date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
2_4,42.72287356321839,73.63344827586205,23.724597701149424,23.469655172413788,1.0677011494252873,51.87091954022987,-0.9794252873563217,1.10551724137931,262.8142528735633,64.62620689655174,82135.36402298852,620400,
2_5,49.944712643678166,81.78160919540231,23.955057471264364,30.46022988505747,1.1031034482758615,52.729080459770096,0.5781609195402299,0.660689655172414,264.8626436781608,57.08540229885057,82060.07367816092,620400,
2_6,43.57229885057469,74.24264367816089,17.9935632183908,25.05459770114944,0.9390804597701153,49.674137931034466,1.2412643678160917,-2.572068965517242,266.0521839080459,50.30425287356322,81801.22183908046,620400,
2_7,41.64563218390805,90.52919540229887,20.519999999999996,32.311149425287354,0.8548275862068959,46.9483908045977,-0.2988505747126437,1.950919540229885,265.45057471264363,49.19275862068965,81668.0406896552,620400,
2_8,37.246436781609184,96.30666666666667,13.855747126436775,21.76436781609196,0.7347126436781608,48.48540229885058,1.8148275862068968,-1.6777011494252878,266.5796551724138,48.581264367816075,81091.62022988508,620400,
2_9,68.24137931034481,183.55632183908048,5.856551724137931,7.160919540229886,0.31045977011494225,64.68448275862067,1.0790804597701151,-6.706896551724138,262.27344827586205,60.382873563218396,81569.05988505746,620400,
2_10,12.288850574712642,50.8686206896552,4.332068965517241,5.710229885057472,0.29367816091954013,70.16471264367814,3.565402298850576,-5.961379310344829,260.99505747126443,55.98126436781609,82076.15287356323,620400,
2_11,19.569080459770113,53.889540229885064,10.290459770114948,11.90873563218391,0.5219540229885056,61.272988505747115,2.2612643678160915,-4.517356321839078,263.09298850574703,45.71724137931034,82253.98965517242,620400,
2_12,31.67758620689655,63.23436781609196,13.028735632183908,21.15011494252873,0.8811494252873566,57.59666666666671,1.9079310344827585,2.824252873563218,268.38229885057484,42.71402298850573,82068.22988505749,620400,
2_13,56.38241379310341,108.09022988505741,25.710344827586194,34.748965517241366,1.306091954022988,51.06172413793105,0.7598850574712643,2.982068965517242,274.3810344827586,36.21632183908048,81373.5767816092,620400,
2_14,35.7922988505747,66.88770114942528,15.132528735632183,16.57252873563218,0.7788505747126439,53.88724137931034,-0.3522988505747126,-3.60758620689655,271.96390804597695,42.960459770114944,81337.63252873564,620400,
2_15,34.670459770114945,61.0435632183908,13.066896551724136,17.270919540229894,0.772988505747127,56.94321839080458,1.322528735632184,1.463448275862069,273.3020689655174,38.43517241379308,81464.21022988505,620400,
2_16,51.83586206896552,85.75609195402299,19.712298850574722,19.96689655172414,0.9501149425287361,61.21390804597702,-0.13862068965517232,1.8494252873563215,275.1134482758621,42.73873563218391,81408.36517241377,620400,
2_17,26.153218390804597,62.88195402298849,8.249999999999998,7.235977011494248,0.44333333333333336,63.939425287356315,0.8098850574712642,-6.240229885057472,270.61896551724146,66.67333333333336,81566.14137931033,620400,
2_18,21.0751724137931,36.53781609195402,14.081264367816091,9.707356321839082,0.4455172413793103,59.75080459770115,-0.8813793103448279,0.04011494252873564,268.81816091954033,67.10011494252873,81659.3947126437,620400,
2_19,32.6693103448276,55.35195402298852,10.796091954022991,13.57574712643678,0.6477011494252874,59.36931034482759,0.9202298850574712,0.5606896551724141,270.1916091954023,68.48758620689658,81496.16804597703,620400,
2_20,25.362413793103457,47.70999999999999,15.349885057471266,10.231264367816097,0.5132183908045975,69.09735632183909,-1.7137931034482752,-4.483448275862069,266.84712643678165,80.67264367816095,81742.42977011498,620400,
2_21,18.160689655172416,23.23620689655171,7.814137931034483,9.427586206896555,0.5135632183908047,61.457011494252875,2.007816091954023,-2.3586206896551727,265.97448275862064,63.26862068965515,81922.57436781611,620400,
2_22,23.54022988505747,36.99586206896553,15.084482758620698,19.858965517241373,0.8218390804597703,62.456091954022995,3.5119540229885065,0.3048275862068965,271.07241379310346,32.917586206896544,81581.71367816092,620400,
2_23,26.334712643678177,89.6970114942529,10.460689655172418,12.446551724137928,0.6837931034482758,57.68045977011493,1.4125287356321838,-5.062298850574712,271.76114942528733,45.45839080459768,81474.07999999996,620400,
2_24,37.073103448275866,178.3035632183908,8.158735632183905,15.218045977011489,0.695977011494253,57.90413793103449,1.4870114942528736,-1.1525287356321843,271.56448275862067,51.13172413793104,82026.14195402298,620400,
2_25,36.14827586206894,98.58758620689655,13.580919540229882,23.8667816091954,1.0081609195402301,53.61655172413791,2.6944827586206896,1.238390804597701,275.72563218390803,36.45689655172415,81755.47206896551,620400,
2_26,39.518620689655165,90.59597701149427,20.28597701149426,26.027586206896554,0.9208045977011494,49.1705747126437,-0.5967816091954021,1.4644827586206894,275.6908045977012,44.05724137931035,81663.25551724141,620400,
2_27,31.09275862068966,48.44632183908046,8.407011494252876,17.18218390804597,0.7421839080459769,53.009080459770104,1.5503448275862066,-3.226321839080458,274.7349425287357,58.59172413793102,81362.19862068964,620400,
2_28,22.952758620689657,42.25494252873563,12.32310344827586,16.67827586206897,0.683103448275862,57.66632183908048,1.918275862068966,-2.407356321839081,276.8637931034482,37.525517241379305,81325.37862068968,620400,
3_1,18.474367816091956,47.13022988505747,10.22586206896552,15.489080459770111,0.5647126436781607,55.062758620689635,1.0263218390804596,-1.7970114942528737,276.40310344827583,41.43747126436781,81300.24540229885,620400,
3_2,33.995747126436775,85.81298850574711,15.63747126436782,26.057011494252873,0.9771264367816089,55.12563218390804,1.7198850574712647,3.09896551724138,279.86804597701143,34.45034482758621,80782.88218390803,620400,
3_3,30.75505747126437,83.70528735632186,10.411724137931033,13.07643678160919,0.646206896551724,53.3244827586207,0.7042528735632184,-3.6798850574712647,277.33804597701135,49.765517241379314,80720.29701149426,620400,
3_4,18.516091954022983,31.222183908046,4.6302298850574735,7.509310344827587,0.3129885057471265,64.74080459770114,-0.24091954022988507,-2.21183908045977,273.2093103448276,72.28574712643677,81482.72574712643,620400,
3_5,29.968505747126443,50.44781609195403,12.006436781609194,13.717471264367811,0.6122988505747126,58.53620689655173,-2.355747126436781,4.228045977011495,274.2866666666666,75.55517241379306,81632.0947126437,620400,
3_6,29.156321839080466,45.984367816091954,14.007816091954027,15.157931034482766,0.6295402298850578,58.50643678160919,0.3680459770114941,0.782413793103448,274.91724137931027,74.61367816091955,81700.31517241387,620400,
3_7,20.984252873563218,75.63195402298847,5.5604597701149405,7.467126436781604,0.30379310344827576,61.42689655172414,1.2316091954022992,-5.0716091954023,274.25609195402296,48.29505747126438,82123.10942528734,620400,
3_8,26.059655172413795,73.61022988505748,10.849655172413794,19.897586206896563,0.6333333333333334,63.26068965517242,0.15091954022988507,2.235747126436782,276.39954022988525,34.993908045977015,82010.55517241382,620400,
3_9,36.187816091954026,80.2364367816092,18.526781609195403,25.770919540229883,0.8633333333333332,58.53091954022988,0.07390804597701163,0.9868965517241378,279.05367816091973,33.54367816091954,81781.94045977014,620400,
3_10,38.12643678160919,73.58551724137928,19.37770114942529,22.43356321839082,0.8122988505747128,64.14850574712642,-1.643333333333333,3.6895402298850564,279.8768965517241,48.642298850574726,81587.41344827587,620400,
3_11,46.35678160919539,84.51241379310346,19.43632183908046,26.851494252873568,0.9648275862068969,70.34609195402297,-0.17724137931034484,3.361494252873563,282.1328735632184,45.65666666666668,81509.26137931035,620400,
3_12,40.19402298850575,79.27321839080459,17.225402298850575,21.695977011494254,0.7949425287356323,68.03678160919542,-1.4749425287356317,4.122413793103448,283.27034482758614,44.79793103448278,81358.07344827584,620400,
3_13,38.26735632183908,74.2244827586207,15.892758620689648,21.562873563218385,0.7354022988505748,64.52160919540228,-1.2488505747126433,2.9588505747126423,283.4068965517242,44.01482758620688,81305.2520689655,620400,
3_14,33.83229885057471,74.78080459770113,14.373448275862067,29.54540229885056,0.7855172413793107,69.10252873563219,1.0198850574712648,1.8191954022988501,285.15931034482753,27.049310344827582,81173.9156321839,620400,
3_15,53.230459770114955,305.31919540229865,14.421264367816086,13.396321839080466,0.5258620689655172,68.39482758620692,-4.948505747126435,0.8311494252873567,281.31666666666666,44.01965517241379,81314.18298850578,620400,
3_16,57.459885057471254,247.4175862068965,17.96149425287356,12.876666666666669,0.6829885057471263,79.80609195402297,-4.551149425287355,13.771724137931033,280.5422988505747,68.67540229885057,80829.9744827586,620400,
3_17,63.333793103448265,308.7520689655172,11.73310344827586,7.496551724137933,0.41149425287356317,69.88218390804597,0.720919540229885,-4.830689655172414,277.71080459770116,43.93229885057473,81318.57057471263,620400,
3_18,54.33563218390807,210.4611494252873,10.413103448275862,7.318160919540227,0.4474712643678161,66.36908045977012,1.207241379310345,-3.681609195402299,276.9739080459771,45.8877011494253,81652.76436781607,620400,
3_19,56.52816091954024,163.4448275862068,13.048160919540233,19.98655172413793,0.7468965517241378,61.77068965517242,0.13137931034482755,1.1349425287356323,278.3603448275863,44.62977011494253,81557.28413793107,620400,
3_20,48.48436781609198,193.1466666666667,4.249885057471264,7.396896551724134,0.373793103448276,72.22816091954022,3.413333333333333,-5.296896551724138,276.31954022988504,51.64609195402301,81850.14678160915,620400,
3_21,27.478735632183913,143.53597701149425,4.545747126436782,9.718160919540226,0.3295402298850574,69.656091954023,3.2870114942528734,-4.53471264367816,278.2348275862068,37.0135632183908,81851.9418390805,620400,
3_22,25.547586206896554,85.45057471264364,9.023678160919543,15.684482758620693,0.5035632183908044,64.22195402298851,0.7198850574712643,-0.5701149425287357,280.3485057471265,33.9742528735632,81473.94827586209,620400,
3_23,21.02471264367816,53.85609195402299,8.985402298850573,14.369425287356313,0.4947126436781611,63.731264367816124,-1.2380459770114942,-3.8172413793103446,281.41712643678164,36.78551724137931,81572.85689655173,620400,
3_24,20.881839080459777,59.54977011494254,15.242068965517241,20.459885057471265,0.5042528735632182,67.12850574712643,-2.3005747126436775,4.461034482758621,281.36390804597715,29.69712643678162,81865.97390804597,620400,
3_25,33.00436781609195,79.45413793103448,11.676206896551722,20.536551724137933,0.5596551724137933,71.6109195402299,0.9843678160919539,0.5986206896551723,282.9970114942529,38.51747126436781,81883.2956321839,620400,
3_26,33.733678160919524,130.4335632183908,4.915057471264367,16.969770114942527,0.40183908045976996,61.09999999999998,3.2843678160919536,-3.854137931034483,283.7109195402299,30.567931034482772,82159.1659770115,620400,
3_27,45.1671264367816,168.57689655172413,12.225977011494253,30.407931034482736,0.7740229885057468,62.509540229885076,2.431839080459769,2.021494252873563,285.85977011494265,23.71275862068966,81728.27816091957,620400,
3_28,37.95425287356324,125.44344827586211,11.754712643678161,28.42172413793103,0.7555172413793101,69.6090804597701,-0.716551724137931,5.307816091954021,287.38436781609187,22.806091954022992,81344.99735632181,620400,
3_29,44.38229885057471,143.89689655172415,13.587931034482754,23.100574712643684,0.6964367816091956,78.07931034482758,-3.4271264367816063,10.47183908045977,287.09103448275863,41.281954022988515,81179.85379310347,620400,
3_30,51.224482758620674,173.09022988505754,6.145517241379311,5.5074712643678145,0.31965517241379315,67.36816091954024,-0.8164367816091953,-1.555632183908046,282.0791954022988,57.37333333333333,81809.54287356323,620400,
3_31,37.6812643678161,134.1705747126436,4.907586206896553,12.053908045977014,0.35586206896551714,60.730459770114955,2.3075862068965516,-4.344137931034483,281.9664367816092,44.979080459770124,82163.34655172414,620400,
4_1,42.371379310344835,140.3526436781609,8.426321839080458,22.078045977011485,0.6817241379310345,66.46597701149429,2.5135632183908045,2.762988505747127,285.48517241379307,28.409885057471268,81625.37724137929,620400,
4_2,36.30471264367815,112.87643678160916,9.522413793103446,23.23402298850575,0.6416091954022989,59.78482758620687,0.1973563218390804,-1.6619540229885057,287.8509195402298,20.612183908045978,81396.52241379309,620400,
4_3,44.471494252873555,207.10770114942522,5.342183908045977,8.353448275862064,0.23045977011494262,59.207586206896515,-0.5851724137931036,-6.1854022988505735,282.6580459770115,42.08494252873564,81665.56563218392,620400,
4_4,78.8275862068965,198.73287356321842,6.761149425287355,11.326666666666664,0.38724137931034497,61.25379310344825,2.138045977011495,-4.027816091954024,280.8368965517242,47.74390804597702,81384.23632183908,620400,
4_5,95.66862068965516,237.27333333333354,2.942528735632184,2.519425287356322,0.19425287356321838,77.68632183908045,1.1996551724137932,-9.033678160919543,273.092183908046,41.574022988505746,82149.27620689655,620400,
4_6,18.646781609195397,78.55724137931031,1.679425287356321,3.382183908045979,0.20356321839080477,94.07402298850575,3.8303448275862078,-8.930689655172419,269.85735632183906,25.03999999999999,82758.95080459768,620400,
4_7,16.006206896551728,47.30356321839081,6.661379310344827,19.167931034482756,0.49126436781609173,80.4916091954023,1.868045977011494,0.4540229885057472,277.92540229885054,16.773448275862062,82031.74195402296,620400,
4_8,22.276206896551727,60.1110344827586,9.58666666666667,26.15206896551723,0.6162068965517243,72.85310344827586,1.3958620689655172,0.7514942528735632,283.9313793103449,16.711264367816103,81451.31505747125,620400,
4_9,63.089655172413806,149.06137931034482,13.267011494252868,14.759770114942528,0.5237931034482758,60.260919540229885,0.4724137931034484,-2.6847126436781608,284.39712643678166,32.39954022988504,81294.49459770114,620400,
4_10,97.75321839080459,234.02287356321833,3.2448275862068967,10.612183908045978,0.2611494252873565,51.25367816091955,-1.05,-2.923103448275861,282.3455172413793,29.513103448275867,81519.50413793103,620400,
4_11,59.02586206896551,162.49183908045973,14.293793103448273,24.319770114942532,0.5906896551724139,60.06298850574712,-3.3197701149425285,4.94816091954023,284.99080459770124,43.025287356321854,81091.85160919541,620400,
4_12,44.03011494252872,122.44999999999997,12.22770114942529,13.818275862068965,0.465977011494253,56.378505747126454,1.3288505747126436,-5.143218390804597,279.2245977011494,83.84666666666672,81341.55804597703,620400,
4_13,29.340919540229887,77.3364367816092,2.300114942528735,2.925977011494254,0.17333333333333342,79.94160919540236,2.3810344827586203,-10.388160919540232,274.5663218390805,51.53137931034481,82134.61908045973,620400,
4_14,20.294367816091953,34.42804597701148,3.5767816091954017,7.024482758620692,0.20965517241379317,82.68310344827587,0.10770114942528743,-1.6051724137931023,275.9666666666667,30.011494252873565,82137.33275862069,620400,
4_15,24.87298850574713,58.836896551724124,6.0086206896551735,18.10908045977012,0.45275862068965517,79.23873563218392,0.3631034482758621,1.6983908045977014,280.24666666666667,27.173793103448265,81737.1870114942,620400,
4_16,24.608850574712648,54.584022988505765,7.273678160919542,28.62344827586208,0.5951724137931033,75.55229885057472,0.6086206896551725,0.47850574712643673,284.71965517241375,23.939885057471255,81521.00022988506,620400,
4_17,24.642988505747123,63.10091954022985,12.179999999999996,26.149195402298854,0.4613793103448276,76.48563218390805,-0.5782758620689659,2.820574712643678,288.12379310344824,25.332183908045966,81483.71816091957,620400,
4_18,35.54402298850575,98.41137931034484,11.377011494252876,24.716551724137936,0.5414942528735631,78.30126436781612,-1.7331034482758625,7.7480459770114924,290.25643678160907,36.81678160919541,81102.7216091954,620400,
4_19,48.142988505747134,92.87448275862067,11.789195402298851,7.15114942528736,0.42425287356321845,108.49724137931035,-1.643563218390806,7.176206896551726,289.0798850574713,50.330459770114935,80658.02402298851,620400,
4_20,45.150919540229864,81.96103448275862,4.669770114942528,7.246781609195404,0.22839080459770136,76.69793103448274,0.23344827586206898,-2.5916091954023,286.6490804597702,51.23896551724139,81101.80057471263,620400,
4_21,27.198505747126426,67.90643678160919,9.621149425287355,15.131149425287358,0.3528735632183907,66.71413793103449,-3.1178160919540225,-0.26839080459770115,286.54160919540215,46.47505747126435,81212.8431034483,620400,
4_22,26.06999999999999,61.08471264367813,7.787816091954024,12.653218390804597,0.34999999999999987,71.01241379310345,-2.3377011494252886,-0.2856321839080459,287.05298850574724,48.57482758620692,81398.3473563218,620400,
4_23,29.12528735632183,75.73195402298848,10.585977011494247,6.481724137931032,0.30114942528735644,60.8886206896552,-0.16528735632183936,-6.213678160919541,281.72356321839084,73.00540229885058,81910.12448275862,620400,
4_24,16.434597701149425,21.218965517241372,6.884942528735631,5.241494252873564,0.22080459770114963,69.02597701149422,0.9921839080459772,-3.4232183908045988,280.09942528735627,70.46436781609194,82152.39333333334,620400,
4_25,19.075862068965517,27.294482758620674,5.428620689655174,12.482643678160924,0.2501149425287357,69.52666666666666,1.583103448275863,-1.7764367816091953,284.7245977011495,40.98264367816092,81755.448045977,620400,
4_26,22.99724137931034,38.33321839080458,3.6563218390804586,10.826666666666664,0.2560919540229886,66.15505747126434,1.705862068965518,-3.9231034482758633,287.1233333333333,28.633448275862065,81792.51873563214,620400,
4_27,25.12574712643678,59.13919540229886,5.705632183908047,15.283448275862066,0.32666666666666666,70.47505747126439,-1.5373563218390804,4.193563218390805,288.0904597701148,26.189425287356332,81839.30862068964,620400,
4_28,40.523908045976995,66.83448275862072,8.694597701149428,12.819310344827588,0.3685057471264368,80.49103448275865,0.5813793103448277,1.7659770114942537,287.37321839080454,43.640804597701155,81371.79632183907,620400,
4_29,61.625172413793116,81.94689655172414,2.2874712643678174,5.027701149425289,0.17643678160919557,68.79655172413794,2.02816091954023,-7.078850574712647,286.52103448275875,33.14459770114943,81633.09528735637,620400,
4_30,21.24540229885057,28.578620689655168,3.422183908045977,8.674712643678161,0.18000000000000005,74.70206896551723,0.5512643678160921,0.46183908045976996,283.6760919540229,63.75954022988509,81700.18954022988,620400,
5_1,22.56413793103448,43.37275862068964,3.156666666666668,6.895747126436781,0.19850574712643673,73.52218390804599,1.5542528735632184,-4.87632183908046,283.60632183908035,46.99068965517239,81979.48735632181,620400,
5_2,17.413678160919545,50.93931034482757,4.985287356321839,11.247816091954022,0.23091954022988523,72.943908045977,-2.917126436781609,2.8385057471264368,284.95367816091965,30.251609195402292,81958.82402298848,620400,
5_3,29.806551724137925,72.32965517241378,8.452528735632185,13.470919540229888,0.3734482758620689,87.1767816091954,-2.048735632183908,8.003448275862068,289.1867816091954,50.43149425287356,81575.40448275859,620400,
5_4,61.833793103448286,95.69057471264368,8.571494252873563,5.171724137931035,0.33643678160919555,82.76735632183909,0.49908045977011495,-2.5563218390804607,288.3947126436782,43.85218390804597,81296.79781609193,620400,
5_5,64.833908045977,81.49000000000002,2.2828735632183905,3.3163218390804583,0.16114942528735648,74.09344827586206,2.151264367816092,-8.557701149425283,283.776551724138,28.39264367816093,81613.39011494251,620400,
5_6,29.557126436781623,39.447931034482764,6.533218390804596,12.41781609195402,0.3002298850574712,76.68999999999997,0.6591954022988507,2.263793103448276,284.79436781609184,35.07597701149425,81385.51195402301,620400,
5_7,28.133563218390805,43.68459770114943,11.190229885057471,13.118160919540227,0.35689655172413787,84.52540229885058,-1.8978160919540228,4.9751724137931035,287.7908045977012,38.60770114942531,81047.50908045976,620400,
5_8,32.17724137931034,58.281494252873564,10.27298850574713,7.91977011494253,0.34954022988505745,82.87229885057472,-2.9696551724137934,6.541494252873565,285.90735632183913,66.64183908045976,81306.13264367817,620400,
5_9,47.1444827586207,94.27839080459769,9.304712643678162,4.9479310344827585,0.2933333333333334,81.91551724137933,-2.9536781609195404,2.4470114942528745,283.2944827586207,71.51954022988504,81720.21632183909,620400,
5_10,24.83689655172414,32.9483908045977,8.76,4.981494252873565,0.30517241379310356,75.95494252873566,-0.9242528735632191,-0.8293103448275865,281.69310344827585,84.9364367816092,81535.22528735637,620400,
5_11,22.204827586206896,34.15735632183907,5.810114942528734,11.59344827586207,0.3095402298850576,84.98965517241378,2.5355172413793112,-2.8457471264367826,285.50195402298846,37.26574712643679,81640.54310344828,620400,
5_12,24.52563218390805,65.35597701149426,5.84919540229885,17.970919540229893,0.3583908045977014,86.85206896551723,3.273333333333333,-0.8691954022988505,290.00448275862067,18.21045977011494,81418.99287356324,620400,
5_13,32.90804597701151,123.43367816091947,12.743448275862075,25.07011494252873,0.482758620689655,77.1090804597701,0.949310344827586,6.190574712643677,294.25850574712655,19.878735632183908,80982.13839080458,620400,
5_14,40.608045977011514,87.34563218390804,10.342183908045973,13.269080459770109,0.4431034482758619,89.39655172413792,-1.3455172413793093,5.817011494252875,293.763448275862,36.41609195402301,80520.75333333333,620400,
5_15,57.08264367816093,75.65551724137931,6.17,7.68873563218391,0.290919540229885,73.95413793103447,0.9302298850574715,-2.0924137931034483,293.43988505747126,39.59804597701148,80582.16816091952,620400,
5_16,85.18413793103448,135.9342528735632,2.320574712643677,4.5185057471264365,0.15574712643678187,62.12908045977013,2.3183908045977013,-9.425172413793105,289.1020689655171,50.6851724137931,81054.52229885057,620400,
5_17,36.80137931034482,62.54505747126435,3.4456321839080446,6.775632183908049,0.18390804597701146,68.14149425287357,-1.7345977011494258,-0.6503448275862073,290.0422988505747,50.454712643678164,81378.69103448275,620400,
5_18,41.1522988505747,103.49724137931032,9.568965517241379,14.736206896551733,0.4096551724137932,84.3562068965517,-2.992528735632183,5.317241379310344,291.4341379310345,48.62563218390805,81131.90655172408,620400,
5_19,27.64022988505748,49.05574712643678,4.53,4.132068965517242,0.1955172413793104,77.57885057471263,0.24689655172413796,-2.6162068965517236,287.7537931034484,65.69379310344829,81287.53241379307,620400,
