date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
1_18,101.94611111111111,141.19722222222222,27.289999999999996,36.97666666666666,1.2605555555555554,29.471666666666668,-1.7944444444444447,-1.5205555555555554,284.2638888888889,76.19111111111111,98283.97,360300,
1_19,167.15444444444447,221.86666666666667,18.952222222222222,37.29777777777778,1.6855555555555555,19.67611111111112,1.3355555555555556,-2.001666666666667,281.81055555555554,83.9011111111111,98578.08055555554,360300,
1_20,201.20722222222219,262.3911111111111,28.678888888888892,47.52611111111112,2.1505555555555556,25.358333333333334,-0.7922222222222222,-1.0000000000000002,281.3044444444444,87.50555555555555,98322.21500000001,360300,
1_21,97.19444444444444,128.3222222222222,23.913888888888895,39.26777777777777,1.7944444444444443,17.71666666666667,0.6772222222222221,-1.2111111111111112,280.27555555555557,96.01777777777777,98155.93333333333,360300,
1_22,45.69222222222223,63.25555555555556,16.569444444444443,26.03944444444444,1.3233333333333333,31.08277777777778,-1.845,-0.48888888888888904,279.0711111111111,89.27666666666667,98176.89444444445,360300,
1_23,48.40777777777778,71.79388888888887,22.532777777777778,28.39666666666667,1.3944444444444442,25.36166666666667,-4.058888888888889,-1.1838888888888885,280.8272222222222,83.25611111111111,98184.86555555556,360300,
1_24,67.4077777777778,96.37222222222223,17.492777777777782,31.194444444444443,1.2966666666666666,15.976666666666667,-6.254444444444444,-1.692777777777778,279.38444444444445,88.12722222222222,98174.15555555554,360300,
1_25,22.485,30.13000000000001,10.206666666666665,25.55333333333333,0.911111111111111,16.31888888888889,-3.4561111111111114,-2.257222222222222,277.44611111111107,93.72611111111111,98221.00722222222,360300,
1_26,27.967777777777776,35.257777777777775,10.998333333333333,17.68388888888889,0.7477777777777779,29.90888888888889,-3.023888888888889,-3.9827777777777778,273.58666666666676,88.39166666666667,98813.66500000004,360300,
1_27,26.704444444444437,34.41388888888889,9.64111111111111,18.63722222222222,0.803888888888889,30.766111111111115,-2.885,-2.322777777777778,273.4461111111111,94.28,98479.2211111111,360300,
1_28,51.208333333333336,62.08944444444444,9.933888888888887,16.535,0.9555555555555553,40.123333333333335,0.35777777777777786,-4.2316666666666665,271.31611111111107,92.6572222222222,98733.02555555555,360300,
1_29,72.53444444444443,84.7238888888889,13.687222222222225,15.68,0.9600000000000001,47.66444444444444,-1.3794444444444443,-3.8333333333333326,268.6933333333333,86.94111111111111,99138.16888888887,360300,
1_30,77.42388888888888,94.6233333333333,14.29611111111111,18.522777777777776,0.9044444444444443,58.59722222222221,-3.501111111111111,-3.292222222222222,271.59555555555556,72.26611111111112,98849.33611111113,360300,
1_31,91.55222222222223,115.25777777777778,18.367777777777782,25.7,1.165,52.61666666666668,0.271111111111111,-4.8788888888888895,273.10388888888895,66.88388888888888,99065.83388888888,360300,
2_1,72.14,102.5027777777778,17.902777777777782,26.679444444444442,1.2944444444444447,47.391111111111094,-3.471111111111111,-3.1483333333333334,274.46777777777777,56.24833333333333,98922.39499999999,360300,
2_2,58.56722222222223,94.8788888888889,20.723333333333336,29.711111111111116,0.8861111111111112,59.963888888888896,-3.1827777777777775,-5.695555555555555,275.2955555555556,51.86611111111111,99269.9672222222,360300,
2_3,48.632777777777775,90.92777777777779,13.685555555555554,18.95777777777778,0.7372222222222222,63.19722222222222,-3.6722222222222225,-4.942222222222224,272.7127777777778,43.161666666666655,99487.28166666668,360300,
2_4,40.17833333333334,71.50555555555555,13.978333333333332,20.173888888888893,0.6383333333333333,56.504999999999995,-4.656111111111112,-4.017777777777777,272.6127777777778,44.56500000000001,99371.97333333333,360300,
2_5,47.89944444444445,75.16555555555556,15.633333333333333,24.55444444444444,0.7716666666666666,53.19277777777778,-2.2977777777777777,-3.4483333333333333,273.8422222222223,40.30111111111112,99357.72833333333,360300,
2_6,56.98277777777777,88.83,19.473888888888887,31.316111111111113,0.9961111111111113,50.94222222222223,-4.279444444444444,-1.4344444444444442,275.76166666666666,38.75555555555556,99004.35722222221,360300,
2_7,61.846111111111114,92.27888888888889,19.566111111111113,31.59055555555555,0.8744444444444444,57.339999999999996,-4.554444444444445,-1.633333333333333,277.9016666666667,35.90611111111111,98689.45388888888,360300,
2_8,60.05555555555556,92.78333333333333,18.580555555555556,28.577222222222222,0.8761111111111111,66.70055555555555,-6.088888888888889,-0.6583333333333332,279.1561111111111,43.194444444444436,98403.23444444446,360300,
2_9,73.14444444444445,107.42555555555558,19.24944444444445,35.55944444444444,0.9372222222222223,48.321111111111115,-2.0444444444444447,0.3194444444444445,282.99055555555555,41.43833333333333,98035.42999999998,360300,
2_10,94.14944444444446,132.0011111111111,20.423333333333332,36.04,1.1244444444444446,44.56833333333333,-2.5149999999999992,-4.361111111111112,281.5761111111112,60.1361111111111,98622.40055555555,360300,
2_11,86.42166666666667,120.67611111111111,13.15777777777778,23.371111111111116,1.0027777777777778,70.0188888888889,-3.782222222222222,-4.109444444444445,278.7344444444445,55.96055555555555,99194.62388888889,360300,
2_12,77.81444444444445,133.16944444444442,12.896666666666668,25.177222222222227,1.0599999999999998,62.86555555555555,-4.740555555555556,-2.3144444444444447,279.71666666666664,37.30944444444444,99409.97166666666,360300,
2_13,60.57166666666668,110.22833333333334,10.580555555555556,22.63611111111111,1.007777777777778,65.38833333333332,-3.586666666666666,3.4694444444444446,283.05166666666656,33.88444444444445,98768.72166666666,360300,
2_14,58.24666666666667,101.58611111111111,14.883333333333335,27.76833333333333,1.0027777777777778,70.04277777777779,2.8272222222222223,7.378333333333334,289.20888888888896,41.87166666666668,97997.11111111111,360300,
2_15,102.49333333333334,137.87666666666667,22.512777777777774,24.931111111111107,1.2344444444444445,60.000555555555565,3.0816666666666666,2.2944444444444443,287.6638888888889,79.97611111111111,97982.29944444442,360300,
2_16,187.38944444444442,241.92666666666662,23.335000000000004,22.66166666666667,1.4883333333333335,34.00111111111111,1.2477777777777779,-1.2133333333333336,284.08611111111117,82.96944444444446,98252.61888888892,360300,
2_17,85.50777777777776,104.41222222222224,12.99888888888889,11.754444444444442,1.095,59.186666666666675,-5.696666666666667,1.8022222222222222,286.6983333333333,71.74222222222221,98070.34833333333,360300,
2_18,85.41722222222221,106.75722222222223,11.723333333333336,15.029444444444444,1.1433333333333333,48.297777777777775,1.473888888888889,1.4927777777777775,287.57166666666666,84.63111111111112,98023.67666666667,360300,
2_19,64.87611111111111,85.64277777777778,6.317222222222223,14.655555555555557,1.1683333333333337,33.913333333333334,0.4955555555555555,-1.7294444444444443,282.055,92.51611111111113,98283.79611111112,360300,
2_20,41.625555555555565,50.525000000000006,6.753333333333334,12.685555555555556,1.0827777777777776,27.742777777777782,-1.7983333333333331,-1.5594444444444442,280.3305555555556,92.35000000000001,98181.47000000002,360300,
2_21,22.422222222222217,29.84833333333334,5.8549999999999995,12.386111111111113,0.935,26.846666666666664,-0.9816666666666668,-3.072222222222222,279.06333333333333,86.65555555555557,98541.11499999999,360300,
2_22,21.791666666666664,31.776111111111113,8.146666666666667,9.120555555555555,0.7222222222222221,55.254999999999995,-2.4305555555555554,-2.4866666666666664,280.09055555555557,76.14833333333334,98674.85166666667,360300,
2_23,29.641111111111115,42.90722222222222,9.390555555555554,9.155555555555555,0.785,47.678333333333335,-4.170000000000001,1.7744444444444445,283.4427777777778,59.349999999999994,98393.87444444446,360300,
2_24,26.13555555555555,34.86833333333333,8.559999999999997,15.853333333333332,0.9294444444444445,31.431666666666665,-0.025555555555555505,0.57,285.5455555555556,79.26777777777778,98392.95388888891,360300,
2_25,40.135000000000005,64.39166666666667,9.165,16.59444444444444,1.017777777777778,47.60111111111111,-2.464444444444444,-3.306666666666667,283.31333333333333,72.92111111111112,98723.97222222222,360300,
2_26,40.28555555555555,61.26777777777777,10.309999999999997,14.721666666666668,0.8466666666666668,51.10555555555556,-5.072222222222221,0.13777777777777783,284.43000000000006,66.20611111111111,98469.2677777778,360300,
2_27,34.07055555555555,47.81111111111111,11.234444444444442,16.91166666666667,0.8627777777777779,48.597222222222236,-0.2822222222222222,5.488333333333333,290.1077777777777,61.40833333333333,97754.62555555554,360300,
2_28,22.154444444444447,34.87777777777779,10.302222222222222,14.753888888888888,0.8449999999999999,65.56500000000001,2.3499999999999996,-1.1483333333333334,288.3611111111111,72.20999999999998,97788.31666666668,360300,
3_1,31.06888888888889,50.07666666666668,14.305555555555555,18.273333333333333,0.9749999999999999,57.84833333333333,-1.3566666666666667,4.43,292.0672222222222,63.26166666666667,97510.69222222225,360300,
3_2,50.2488888888889,68.46833333333332,10.091111111111111,15.244444444444444,1.058888888888889,42.92388888888889,2.160555555555556,-0.19222222222222224,288.2944444444445,88.53944444444446,97510.585,360300,
3_3,66.2161111111111,88.97166666666666,14.913333333333334,16.451666666666668,1.2727777777777776,59.67333333333334,0.6344444444444445,3.447777777777777,293.31,78.01722222222222,97214.39999999998,360300,
3_4,37.56055555555556,56.055,13.755000000000003,16.642222222222223,1.048888888888889,49.49722222222222,5.394444444444444,9.133888888888889,297.1005555555555,66.50111111111113,97071.66944444443,360300,
3_5,39.94111111111111,50.42833333333335,14.613888888888887,18.60666666666667,1.1072222222222223,30.224444444444444,-0.20833333333333331,-4.386666666666667,284.22611111111115,86.42055555555557,98133.46833333332,360300,
3_6,25.744444444444444,39.156666666666666,9.035555555555554,14.47388888888889,0.633888888888889,43.62666666666666,-5.727777777777778,-2.634444444444444,281.5266666666666,82.63777777777779,98484.81555555557,360300,
3_7,26.582222222222224,35.89944444444444,8.853333333333332,14.743888888888891,0.7316666666666669,42.720555555555556,0.3116666666666667,-3.126666666666666,280.18444444444435,92.84277777777778,98489.3361111111,360300,
3_8,29.123333333333335,40.951666666666675,10.860555555555555,13.87444444444444,0.6872222222222223,63.22222222222222,-1.337777777777778,-4.224444444444445,280.0527777777777,72.515,98885.99777777777,360300,
3_9,31.74611111111111,55.207222222222214,14.435555555555558,19.205000000000002,0.6861111111111112,66.62388888888887,-4.30888888888889,-1.8199999999999998,281.5155555555556,60.23555555555557,98952.73111111112,360300,
3_10,37.265000000000015,65.48833333333333,15.813333333333333,20.058333333333334,0.7016666666666667,66.345,-3.8783333333333343,1.5494444444444444,284.79,45.45777777777778,98627.67333333334,360300,
3_11,48.43999999999999,79.21,27.275555555555556,31.16111111111111,0.9916666666666667,51.86611111111111,-2.7861111111111114,1.9194444444444443,287.60777777777776,45.59777777777778,98475.99722222221,360300,
3_12,51.76277777777778,82.29666666666668,17.048333333333332,23.72333333333334,0.9427777777777777,70.25722222222221,0.41444444444444445,3.057777777777778,290.74055555555555,41.15,98182.83277777779,360300,
3_13,50.587222222222216,78.29555555555554,18.525000000000002,27.831666666666663,0.9044444444444445,61.72611111111111,-0.6411111111111111,3.0849999999999995,292.0711111111111,58.59333333333333,97870.63888888888,360300,
3_14,49.167222222222215,60.81611111111111,12.112777777777778,19.90222222222222,1.0166666666666666,53.958888888888886,-0.8738888888888888,4.961111111111111,292.16833333333335,70.37166666666667,97646.54666666668,360300,
3_15,30.90444444444445,44.48222222222222,12.155000000000001,14.699444444444445,0.8522222222222221,60.90833333333334,2.163888888888889,2.3100000000000005,293.6650000000001,68.4338888888889,97628.16722222223,360300,
3_16,34.66388888888889,55.41333333333333,12.21611111111111,15.93277777777778,0.7983333333333332,55.92388888888888,-4.712222222222221,-3.510555555555556,288.2722222222222,82.46111111111111,98136.96222222222,360300,
3_17,31.115000000000002,44.89833333333334,11.395555555555553,15.378888888888891,0.7422222222222223,35.456111111111106,-6.074444444444443,1.456111111111111,286.2633333333334,87.28166666666668,98015.4,360300,
3_18,21.533333333333328,32.52166666666666,11.575000000000001,22.092777777777776,0.9733333333333333,16.51388888888889,1.6288888888888888,1.2427777777777775,288.50277777777774,88.95222222222222,97792.50333333334,360300,
3_19,20.396111111111107,27.731111111111108,8.338888888888887,18.473888888888887,1.0627777777777778,27.13777777777778,1.1022222222222222,-3.5561111111111114,282.43666666666667,95.11666666666667,97924.16333333333,360300,
3_20,29.620555555555555,40.77444444444444,9.661111111111113,17.248888888888885,1.1083333333333334,45.513888888888886,2.5166666666666666,-5.678888888888888,280.89055555555564,84.26333333333334,98327.9483333333,360300,
3_21,42.227777777777774,63.04944444444445,14.203333333333333,21.948888888888884,0.9138888888888889,55.58555555555556,-0.30722222222222223,-3.403333333333333,280.55500000000006,59.10222222222223,98541.69444444444,360300,
3_22,41.33,87.31166666666665,13.826666666666666,21.395555555555553,0.9388888888888888,57.406666666666666,0.71,1.8549999999999995,285.8861111111111,45.94166666666667,98153.03388888891,360300,
3_23,46.17222222222223,112.38388888888889,14.747222222222225,24.702222222222222,0.9033333333333334,63.99388888888888,-2.733333333333333,2.8583333333333334,291.34888888888895,37.03666666666667,98119.43444444444,360300,
3_24,53.838888888888896,96.70888888888891,20.53944444444444,32.75944444444444,0.9494444444444442,43.57722222222222,-0.9500000000000001,3.282777777777777,289.745,61.17555555555556,98333.89888888889,360300,
3_25,40.38222222222222,53.84055555555556,12.133888888888889,16.34722222222222,0.6811111111111111,56.105000000000004,-4.7844444444444445,0.5866666666666669,286.7027777777778,88.82833333333333,98435.05555555556,360300,
3_26,38.035000000000004,56.735,12.816666666666665,15.065000000000001,0.8361111111111111,70.13333333333335,-0.553888888888889,-0.8261111111111111,287.11222222222216,84.67000000000002,98418.87333333334,360300,
3_27,33.72833333333334,54.75055555555554,10.838888888888889,14.938333333333336,0.8177777777777779,74.95944444444444,-1.265,0.011111111111111117,290.84666666666664,61.576666666666675,98119.61944444444,360300,
3_28,41.254444444444445,70.10333333333334,14.984444444444446,21.00277777777778,0.8616666666666666,69.79222222222222,-2.7994444444444446,2.1794444444444445,293.57277777777773,45.48222222222222,97812.8422222222,360300,
3_29,48.52166666666666,76.64055555555555,17.678888888888892,22.59388888888889,0.9622222222222222,53.74944444444444,-3.585555555555555,1.078888888888889,292.93944444444446,58.19888888888889,97873.10500000003,360300,
3_30,56.08111111111111,82.11055555555555,19.21777777777778,18.188888888888886,1.0205555555555557,58.205555555555556,-3.9838888888888895,-0.8133333333333334,293.68555555555554,63.61555555555557,97998.87388888889,360300,
3_31,62.17722222222223,94.11499999999998,16.975,16.45722222222222,1.0622222222222222,76.02111111111111,-2.1533333333333333,-0.8977777777777778,294.1433333333333,63.829444444444434,97978.03611111111,360300,
4_1,59.40388888888887,88.10222222222222,14.003888888888888,16.287777777777777,0.9677777777777778,81.25888888888888,0.43388888888888894,-0.38333333333333325,295.8483333333333,58.64999999999999,97757.52055555557,360300,
4_2,54.49333333333333,83.1361111111111,15.393333333333333,15.0,0.8905555555555557,70.86888888888888,1.2061111111111111,2.097222222222222,297.1194444444444,60.18,97500.30944444444,360300,
4_3,55.068333333333335,79.2811111111111,16.682222222222222,12.83722222222222,0.9366666666666666,77.4861111111111,2.221111111111111,2.8305555555555553,297.79555555555555,61.54222222222222,97503.71722222221,360300,
4_4,50.980555555555554,79.79555555555555,15.944444444444445,14.861666666666666,0.8866666666666666,75.72555555555556,1.9144444444444442,1.133888888888889,296.385,69.42944444444444,97550.89666666668,360300,
4_5,43.521666666666675,77.55222222222223,16.645,17.213333333333335,0.8705555555555555,32.15833333333333,2.0516666666666667,-1.5399999999999996,288.8172222222222,84.72944444444445,97635.63444444443,360300,
4_6,26.821111111111108,56.12555555555556,11.699444444444444,12.79277777777778,0.6477777777777779,48.93777777777779,0.0711111111111111,-6.551666666666666,283.7283333333333,63.87555555555556,98715.02388888889,360300,
4_7,33.957777777777785,92.34611111111113,10.928888888888887,13.240000000000002,0.4972222222222222,72.14055555555555,-3.3800000000000003,-3.8922222222222222,284.48999999999995,29.521666666666672,99070.3411111111,360300,
4_8,30.938333333333325,69.8938888888889,11.313333333333333,19.577222222222222,0.5766666666666668,76.20111111111113,-0.3122222222222221,3.328333333333333,288.1288888888889,31.160555555555554,98425.94222222223,360300,
4_9,34.556666666666665,72.56166666666667,13.560555555555558,22.70111111111111,0.6888888888888888,77.64944444444444,2.143888888888889,5.876111111111111,293.3133333333333,29.11333333333333,97944.69499999999,360300,
4_10,38.74944444444444,74.02388888888888,17.115000000000002,20.352777777777774,0.7488888888888889,85.25444444444445,4.1099999999999985,7.3950000000000005,295.23722222222216,54.81722222222222,97594.75333333333,360300,
4_11,37.94666666666666,59.81222222222222,13.825000000000003,16.86388888888889,0.7466666666666667,64.07611111111112,2.367222222222223,5.240555555555556,296.4261111111111,65.645,97404.15722222223,360300,
4_12,37.92166666666667,51.26111111111111,11.266111111111112,18.020555555555553,0.9044444444444445,38.79777777777778,0.13944444444444445,5.21111111111111,297.2761111111112,71.75611111111112,97165.05055555556,360300,
4_13,30.618888888888893,40.91833333333333,9.649999999999999,14.233888888888892,0.7272222222222222,34.221666666666664,2.408333333333333,2.2366666666666664,295.3955555555556,82.11,97258.57944444445,360300,
4_14,20.191111111111113,33.605,9.40111111111111,12.67,0.6322222222222221,54.69888888888889,2.683888888888889,-4.577222222222222,284.05555555555554,89.16500000000002,98024.72,360300,
4_15,42.24777777777777,133.00000000000003,13.246666666666664,14.67388888888889,0.6672222222222222,59.37444444444444,-3.58,-3.1283333333333334,286.5188888888889,59.29666666666666,98300.8488888889,360300,
4_16,50.78222222222223,179.42555555555558,15.533333333333328,16.029444444444444,0.6577777777777778,71.27055555555553,-2.155,-1.857222222222222,288.72,41.50777777777776,98245.00555555556,360300,
4_17,46.480000000000004,122.5538888888889,13.303333333333333,13.487777777777776,0.6383333333333333,82.91500000000002,-2.7650000000000006,0.9888888888888889,290.50888888888886,45.09055555555555,98218.845,360300,
4_18,43.211666666666666,96.99611111111113,14.92111111111111,20.321111111111108,0.7211111111111111,83.43944444444446,-1.9027777777777777,2.536666666666667,293.3672222222222,38.14055555555555,97972.83666666667,360300,
4_19,40.342222222222226,75.43333333333334,13.9,19.619999999999997,0.7472222222222222,85.25722222222223,-2.11,4.096666666666668,296.1172222222222,39.67666666666666,97770.63222222222,360300,
4_20,48.98777777777778,71.9638888888889,15.38388888888889,16.607222222222223,0.855,80.18166666666667,-2.890555555555556,5.4655555555555555,296.0611111111111,63.96944444444445,97608.315,360300,
4_21,33.26611111111111,41.93333333333334,8.978333333333333,11.496666666666666,0.8855555555555554,65.71,0.2427777777777778,7.397777777777778,297.50333333333333,65.39444444444445,97332.10277777778,360300,
4_22,27.426666666666666,36.11333333333333,11.285555555555554,11.004444444444445,0.7377777777777776,53.12944444444444,0.9477777777777777,5.622777777777778,297.9627777777778,69.04055555555556,97190.78555555556,360300,
4_23,20.948888888888884,32.86222222222222,10.868333333333332,13.838888888888887,0.6627777777777777,43.32222222222222,2.3405555555555555,-0.12888888888888891,291.2022222222223,88.72888888888889,97293.68888888888,360300,
4_24,31.728333333333335,45.147777777777776,10.80388888888889,15.49111111111111,0.9611111111111114,37.34888888888889,0.5516666666666667,-3.5838888888888882,289.1827777777778,83.63888888888891,97912.07611111112,360300,
4_25,34.58222222222222,52.13611111111111,12.545000000000002,13.143888888888888,0.6966666666666665,66.16333333333334,-2.978333333333334,-2.3144444444444443,291.4611111111111,68.11833333333334,97921.32944444445,360300,
4_26,43.64666666666666,61.27444444444445,12.938888888888892,18.783888888888885,0.8994444444444445,53.87222222222221,0.45444444444444454,-0.8511111111111109,290.88555555555547,77.54666666666667,97888.85111111113,360300,
4_27,38.32055555555556,57.20388888888888,14.041666666666668,15.28722222222222,0.9255555555555556,69.0977777777778,-1.0533333333333332,-1.167777777777778,292.12777777777785,77.42277777777777,98089.71666666666,360300,
4_28,41.65833333333333,64.17888888888888,13.521666666666667,13.497777777777777,0.9311111111111112,63.67444444444444,-1.7450000000000003,1.1105555555555555,295.3205555555556,67.01111111111112,97882.88055555554,360300,
4_29,39.910555555555554,59.19222222222223,17.85722222222222,15.193888888888889,0.9450000000000001,41.12166666666666,2.2750000000000004,5.042222222222222,297.38444444444445,72.14444444444446,97418.24611111112,360300,
4_30,25.065555555555555,41.24666666666668,10.267222222222223,10.616666666666667,0.6844444444444444,52.521111111111104,3.525555555555556,4.499999999999999,297.5477777777777,74.83999999999999,97429.47944444447,360300,
5_1,22.507222222222225,34.891666666666666,11.121666666666664,11.069444444444445,0.7055555555555555,48.92277777777778,2.94,4.101666666666667,298.34333333333325,73.51611111111112,97372.23499999999,360300,
5_2,30.13055555555555,50.19222222222222,9.770000000000001,9.863888888888889,0.7499999999999999,64.92833333333334,-1.5705555555555555,-2.9127777777777784,297.66611111111104,69.78277777777778,97704.73499999999,360300,
5_3,45.45388888888888,75.265,15.691111111111107,12.123333333333333,0.7083333333333334,105.18944444444443,-6.428888888888888,-3.0505555555555564,293.7405555555556,54.12944444444444,98225.04944444446,360300,
5_4,46.94555555555556,72.57666666666667,19.604444444444443,16.591666666666665,0.7827777777777777,67.41222222222223,-4.848333333333334,2.3100000000000005,293.00388888888887,68.26,98005.3711111111,360300,
5_5,31.080000000000002,43.845555555555556,10.348888888888888,9.835,0.7572222222222221,61.34111111111112,2.072222222222222,8.475555555555554,298.1055555555556,71.39388888888888,97524.49944444446,360300,
5_6,18.36111111111111,27.567222222222227,9.107777777777779,10.778333333333332,0.5077777777777778,54.91944444444445,6.087777777777779,7.922222222222222,299.58444444444444,67.4061111111111,97093.98055555554,360300,
5_7,27.231111111111115,44.768333333333345,15.516111111111108,13.458333333333332,0.8900000000000001,62.37777777777777,1.8122222222222222,-4.000555555555556,293.0538888888889,88.27888888888889,97176.05500000001,360300,
5_8,30.089999999999993,46.79888888888889,13.42611111111111,10.513333333333332,0.7594444444444445,84.08555555555557,-2.5988888888888884,-2.948888888888889,292.1966666666666,77.45222222222223,97567.91222222225,360300,
5_9,33.94777777777777,50.49111111111111,15.658888888888889,12.06722222222222,0.6544444444444444,97.89500000000002,-6.257777777777778,-2.454444444444445,293.19888888888886,69.74666666666668,97943.40722222222,360300,
5_10,45.973888888888894,67.3722222222222,17.704444444444448,16.697777777777773,0.8088888888888889,72.64944444444444,-4.879999999999999,-0.3183333333333333,293.1627777777778,78.60333333333332,97932.71,360300,
5_11,31.273333333333337,42.44555555555556,8.261111111111113,9.666666666666668,0.7566666666666668,58.342222222222226,-0.2594444444444444,3.9111111111111105,297.5544444444444,74.56666666666666,97520.78611111111,360300,
5_12,26.990000000000002,40.28444444444444,11.612777777777774,13.458333333333332,0.7055555555555557,44.70666666666667,3.4183333333333334,2.2711111111111113,297.96166666666676,80.2111111111111,97340.93388888889,360300,
5_13,29.90611111111111,46.65055555555555,13.309444444444445,12.273888888888889,0.9433333333333334,57.59888888888889,1.9027777777777777,0.41444444444444434,298.1627777777778,78.11777777777779,97357.53944444444,360300,
5_14,23.186111111111114,39.811666666666675,8.947777777777778,10.263333333333332,0.625,58.945555555555565,1.9783333333333337,4.557222222222222,300.2938888888889,64.96833333333333,97159.7972222222,360300,
5_15,20.66388888888889,31.267777777777773,8.961111111111112,10.040555555555557,0.5011111111111111,67.01333333333334,3.7605555555555554,8.740555555555554,301.495,61.85888888888889,96935.02055555554,360300,
5_16,20.699444444444442,30.76611111111111,10.636666666666667,10.434999999999999,0.5755555555555556,78.4511111111111,4.131666666666669,9.402777777777777,301.5655555555556,57.41388888888889,96902.11833333335,360300,
5_17,22.00277777777778,32.06111111111111,8.812222222222225,10.61277777777778,0.4511111111111111,77.52944444444444,4.068333333333334,6.894444444444445,301.4294444444444,63.00277777777777,96939.44722222222,360300,
5_18,22.897222222222226,33.797222222222224,8.93666666666667,10.811666666666664,0.4566666666666666,65.90333333333335,2.9933333333333336,5.590555555555556,301.2966666666667,66.99222222222221,96965.00388888888,360300,
5_19,23.89888888888889,35.54444444444444,8.633888888888889,10.800555555555555,0.6083333333333333,74.29333333333332,2.655,3.9594444444444434,301.3544444444444,67.58333333333331,97024.16388888888,360300,
5_20,30.588333333333328,44.861666666666665,10.056111111111111,10.05888888888889,0.6411111111111111,71.71944444444445,0.895,2.924444444444444,301.6866666666667,64.66,97160.83944444444,360300,
5_21,30.702222222222215,45.26888888888889,9.798333333333332,9.58722222222222,0.6277777777777777,77.68388888888889,-1.0655555555555554,1.2483333333333335,300.8283333333334,72.43333333333334,97275.09277777777,360300,
