date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
1_14,34.60071428571427,73.13485714285713,14.376714285714288,18.485285714285716,0.6198571428571428,50.11357142857146,0.05928571428571427,2.996285714285714,268.9725714285713,42.45142857142858,84961.25242857146,640300,
1_15,36.73271428571429,75.87085714285716,16.849857142857143,17.216857142857144,0.6347142857142855,47.29900000000001,6.026999999999999,-1.629,267.8798571428572,60.12685714285717,85028.14228571432,640300,
1_16,31.480428571428565,88.99457142857146,15.125999999999996,21.410000000000004,0.6455714285714285,46.574,4.304428571428573,4.899285714285715,271.42214285714283,43.01357142857143,84502.26600000002,640300,
1_17,11.15742857142857,44.38014285714286,8.120571428571429,8.165428571428572,0.3138571428571429,54.026285714285706,5.121571428571429,-2.5165714285714276,267.2497142857142,58.54328571428571,85041.20585714288,640300,
1_18,25.955857142857145,44.482857142857135,25.460714285714282,22.850142857142856,0.6621428571428569,38.98957142857143,3.2535714285714294,0.9194285714285716,268.9702857142857,51.730285714285706,85305.08157142861,640300,
1_19,25.92357142857143,42.685428571428545,28.97071428571429,24.58500000000001,0.7354285714285717,43.30842857142855,4.980571428571428,-0.7627142857142858,268.99785714285713,41.56428571428571,85422.29271428574,640300,
1_20,24.36585714285715,48.21142857142856,24.76971428571428,19.897571428571425,0.6512857142857142,44.28185714285714,5.436857142857143,-0.1704285714285714,270.3682857142857,38.449285714285715,85191.41685714287,640300,
1_21,20.02357142857143,66.43928571428572,19.370857142857147,12.475999999999997,0.3881428571428572,48.782999999999994,5.900428571428572,-1.3781428571428584,269.74242857142866,58.64314285714288,85042.63242857144,640300,
1_22,21.895999999999997,53.36899999999999,17.330142857142857,13.187000000000003,0.38357142857142856,44.98685714285716,3.892285714285715,-2.1838571428571436,269.258,64.30128571428574,84930.92414285715,640300,
1_23,17.663000000000004,31.906571428571436,14.044571428571428,10.601571428571427,0.43042857142857144,40.45157142857143,-2.4454285714285713,-0.675857142857143,265.2385714285714,68.95271428571428,85069.99642857142,640300,
1_24,45.27257142857143,79.29128571428573,26.25157142857143,20.41114285714286,0.7891428571428571,37.51085714285715,-4.139857142857141,2.442714285714286,265.5374285714287,76.69314285714286,84900.93671428574,640300,
1_25,48.487857142857145,85.96428571428574,24.36099999999999,18.37171428571428,0.8031428571428572,48.29014285714285,-3.642142857142857,4.815428571428572,265.19714285714286,78.87757142857141,85083.74242857144,640300,
1_26,84.5637142857143,102.7652857142857,24.66985714285714,21.552285714285716,1.1241428571428569,47.480285714285706,-2.3361428571428573,6.875714285714287,265.349,76.56671428571427,84882.23128571427,640300,
1_27,78.95957142857142,116.72757142857147,21.46242857142857,19.68357142857143,0.9815714285714284,43.52628571428572,0.791857142857143,-0.2914285714285715,264.0261428571429,82.79757142857143,84999.1315714286,640300,
1_28,16.054428571428573,33.713142857142856,13.23457142857143,8.564571428571433,0.37385714285714283,59.328857142857146,-0.769,-4.013857142857144,257.4345714285715,54.82471428571427,85750.2137142857,640300,
1_29,26.93542857142857,40.35228571428572,16.136,13.018428571428567,0.5295714285714287,55.02071428571427,-1.2064285714285714,-0.8727142857142859,259.6744285714286,45.48214285714286,85641.91757142854,640300,
1_30,16.82985714285714,40.61114285714286,15.576285714285717,12.746285714285719,0.3947142857142858,52.223428571428556,5.680142857142855,-3.8718571428571424,259.2562857142857,57.320571428571434,85692.24014285712,640300,
1_31,18.307714285714287,61.66557142857142,13.076142857142859,11.381428571428572,0.4058571428571429,60.7234285714286,7.111714285714284,-2.3795714285714284,261.64714285714274,54.40671428571428,85656.79342857147,640300,
2_1,17.58142857142857,55.83971428571427,11.847857142857142,11.342142857142859,0.40614285714285714,58.05785714285715,5.876571428571427,-3.739857142857143,262.431,56.828571428571415,85582.74457142859,640300,
2_2,12.20042857142857,25.213714285714286,12.001999999999997,12.631571428571425,0.36399999999999993,52.808571428571426,0.4872857142857144,-2.710714285714285,258.91471428571435,51.76385714285715,86264.51885714286,640300,
2_3,17.83528571428571,29.285142857142866,13.539285714285718,13.589714285714292,0.49385714285714294,54.84628571428569,-1.1107142857142858,-0.03785714285714286,261.2,43.82228571428572,85994.90671428572,640300,
2_4,26.994571428571422,42.31871428571429,18.267428571428567,19.435142857142857,0.6630000000000001,48.820428571428565,-0.4097142857142856,0.18585714285714283,263.05814285714285,41.0492857142857,85934.59728571428,640300,
2_5,32.931714285714285,49.981571428571435,23.109857142857145,24.569714285714284,0.7400000000000002,47.8277142857143,2.196857142857143,-0.00557142857142857,264.85428571428577,33.61,85768.22971428576,640300,
2_6,32.47514285714285,59.613,20.02857142857143,22.656571428571432,0.713142857142857,47.57514285714287,4.9462857142857155,-2.3465714285714276,265.9502857142856,40.58585714285713,85402.89314285711,640300,
2_7,22.392,47.421857142857135,14.022571428571428,13.895000000000003,0.4521428571428572,49.33600000000002,0.01928571428571443,-0.24314285714285713,264.77185714285713,42.04185714285713,85397.99285714286,640300,
2_8,29.623714285714296,94.5794285714286,12.908,14.92742857142857,0.4607142857142857,52.031,6.279857142857145,1.0847142857142862,267.01871428571434,44.050857142857154,84631.503,640300,
2_9,58.16414285714287,181.4978571428572,6.486999999999999,6.297428571428572,0.262,64.68857142857144,6.8665714285714285,-4.891857142857144,263.97200000000004,53.447142857142865,85195.31099999999,640300,
2_10,8.803857142857145,53.842428571428535,5.070857142857142,5.222142857142858,0.24728571428571441,69.85657142857141,9.136857142857142,-5.708,261.54585714285724,48.566571428571415,85697.5822857143,640300,
2_11,8.168857142857142,22.694714285714287,10.30157142857143,8.533714285714286,0.3062857142857143,59.495000000000005,6.214428571428573,-4.816714285714288,262.06457142857147,42.91085714285714,85906.12528571427,640300,
2_12,17.94,28.244714285714288,16.593714285714285,14.631571428571428,0.556,53.38742857142858,4.198142857142856,1.0541428571428573,267.7072857142857,41.38171428571428,85672.24014285715,640300,
2_13,28.532428571428554,53.93171428571429,14.654714285714288,17.74799999999999,0.7808571428571429,51.025142857142875,5.742999999999999,1.3559999999999997,273.76814285714283,33.882571428571424,84873.10357142852,640300,
2_14,24.62157142857143,40.55271428571428,21.188714285714276,14.658571428571427,0.6487142857142856,48.382,0.3890000000000001,-2.125571428571428,271.5248571428571,40.86400000000001,84919.43442857145,640300,
2_15,31.22342857142857,46.402285714285725,17.376428571428566,15.882571428571428,0.6560000000000001,49.14685714285716,2.916857142857143,1.6480000000000004,273.17471428571434,36.04985714285715,84995.35014285713,640300,
2_16,39.43000000000001,57.926428571428566,20.925,15.718142857142851,0.816285714285714,52.0357142857143,-0.430857142857143,0.9008571428571428,273.74957142857147,39.50242857142857,85021.91714285714,640300,
2_17,38.11714285714285,60.600428571428566,32.73142857142857,15.612000000000002,0.8022857142857142,53.782999999999994,3.4139999999999993,-1.8579999999999997,272.07328571428576,59.68842857142858,85116.43314285715,640300,
2_18,15.860285714285718,24.21914285714286,11.100285714285715,8.656857142857142,0.42342857142857143,55.22071428571427,-0.23128571428571432,-0.17185714285714293,270.30814285714285,47.46671428571429,85318.60257142855,640300,
2_19,23.731714285714297,37.05385714285714,11.007857142857144,7.8467142857142855,0.5315714285714285,59.41428571428571,-0.501714285714286,2.3672857142857144,271.76828571428575,61.88442857142859,85150.90800000002,640300,
2_20,23.36557142857143,35.81414285714285,15.754714285714279,11.679428571428572,0.5454285714285714,47.94514285714284,-0.020000000000000025,-3.6775714285714294,268.08457142857156,72.74771428571428,85406.8762857143,640300,
2_21,13.463428571428569,20.73371428571428,10.588857142857146,8.901285714285711,0.353,61.10171428571427,5.923714285714285,-2.487571428571428,267.5762857142857,56.397571428571446,85510.24400000002,640300,
2_22,11.885714285714284,19.31514285714286,12.656285714285715,9.734714285714281,0.3662857142857142,70.5005714285714,7.7498571428571426,-1.5874285714285712,270.8948571428573,33.95114285714286,85082.80985714284,640300,
2_23,22.400571428571425,65.72957142857143,13.54314285714286,12.715285714285713,0.5738571428571428,55.10814285714285,5.841285714285714,-2.5384285714285713,272.9278571428571,33.63057142857143,84990.38428571426,640300,
2_24,27.762285714285724,98.54185714285717,13.635,16.34842857142857,0.5815714285714287,51.94685714285712,4.842285714285713,-1.5270000000000001,272.7038571428572,48.26642857142858,85574.61614285714,640300,
2_25,25.879714285714293,70.14285714285715,10.039285714285713,12.751857142857144,0.7054285714285716,56.21042857142856,5.130857142857141,2.037857142857143,276.88014285714286,36.62985714285714,85232.19871428573,640300,
2_26,27.5587142857143,56.7837142857143,13.011857142857142,13.60357142857143,0.6684285714285717,50.99028571428572,2.7807142857142852,-0.3360000000000001,277.0601428571428,26.946142857142856,85194.92528571427,640300,
2_27,24.68742857142858,41.24757142857144,11.796000000000003,16.33857142857143,0.47742857142857154,49.66900000000001,3.7841428571428577,1.114,276.0722857142857,63.53600000000001,84833.76371428571,640300,
2_28,19.119571428571426,43.827428571428584,14.653571428571428,12.637000000000004,0.4587142857142857,50.95771428571428,5.0348571428571445,-2.723142857142857,277.69699999999995,36.326285714285724,84765.82714285715,640300,
3_1,19.25785714285714,48.75014285714285,8.671285714285716,11.278857142857145,0.4521428571428572,49.180714285714274,1.6722857142857148,0.5998571428571432,275.7652857142857,38.59271428571431,84794.68228571428,640300,
3_2,29.801714285714283,81.12742857142857,11.200285714285712,15.868,0.6750000000000002,52.67942857142858,5.581571428571428,2.9895714285714288,281.12885714285704,34.89,84174.51228571429,640300,
3_3,33.78728571428571,96.64471428571431,12.363285714285714,13.030571428571424,0.7547142857142856,51.909571428571425,1.8157142857142856,-1.0408571428571431,280.5471428571429,43.280714285714296,84139.37585714286,640300,
3_4,39.182142857142836,71.50071428571428,12.39514285714286,10.79785714285714,0.6044285714285715,55.79142857142858,0.4461428571428572,-2.422,275.604,42.50414285714286,85021.52328571428,640300,
3_5,33.90471428571427,59.38299999999998,11.853000000000002,9.777285714285714,0.5555714285714287,53.66757142857143,-1.353285714285714,4.204428571428571,275.78300000000013,55.962857142857104,85301.02528571429,640300,
3_6,39.17085714285715,66.45514285714287,16.872,12.888,0.6821428571428573,56.44885714285716,0.5115714285714286,4.434714285714286,276.52214285714285,74.86242857142855,85252.90799999997,640300,
3_7,18.189,49.11185714285713,8.104142857142856,7.50142857142857,0.4091428571428572,62.482571428571426,4.6808571428571435,-5.351999999999999,275.3198571428572,39.07757142857142,85632.14785714285,640300,
3_8,19.19728571428571,41.631428571428586,7.805428571428571,10.725857142857144,0.367,53.5757142857143,-1.1795714285714283,2.748857142857143,275.4024285714286,36.07985714285715,85635.80171428568,640300,
3_9,33.31328571428572,66.86057142857145,15.113142857142854,18.128571428571423,0.49842857142857133,56.109857142857116,3.0324285714285706,1.6024285714285715,280.164,33.492999999999995,85265.69300000001,640300,
3_10,31.47814285714285,59.66385714285713,13.690142857142856,18.33028571428572,0.45742857142857146,58.67328571428572,-1.1977142857142853,2.216857142857143,280.9667142857142,33.32085714285715,85135.92928571427,640300,
3_11,56.35028571428572,89.61685714285714,16.886000000000006,21.701285714285717,0.6287142857142854,66.36814285714283,2.1769999999999996,3.872571428571429,283.7131428571429,47.232142857142854,84958.52200000001,640300,
3_12,36.19014285714286,69.01342857142856,14.00728571428572,18.355285714285717,0.48600000000000015,66.14542857142857,2.3511428571428574,2.113285714285714,285.53214285714284,35.903857142857156,84797.09685714285,640300,
3_13,37.808000000000014,71.42571428571428,15.923999999999998,16.546285714285716,0.4359999999999999,67.44057142857145,1.5721428571428568,2.2115714285714287,286.00500000000005,32.835000000000015,84733.48728571428,640300,
3_14,34.10914285714285,78.48514285714289,11.78171428571428,13.09257142857143,0.40742857142857125,78.9645714285714,1.6139999999999997,3.617857142857143,287.682142857143,24.11314285714285,84564.86785714288,640300,
3_15,43.99599999999998,251.37999999999997,15.799571428571426,9.631285714285713,0.33614285714285724,57.536285714285704,-7.608428571428572,-1.171857142857143,280.69185714285715,43.971714285714285,84988.9617142857,640300,
3_16,64.81185714285716,180.70100000000005,16.53642857142857,12.002142857142857,0.4650000000000001,72.25485714285715,-6.608142857142855,14.656285714285715,279.0231428571428,67.52300000000002,84625.10828571428,640300,
3_17,72.68757142857143,175.55685714285715,19.013142857142856,12.314142857142855,0.5292857142857142,51.81400000000001,3.565142857142858,0.9038571428571429,279.0638571428572,69.48928571428574,84766.97142857146,640300,
3_18,68.37785714285712,98.1277142857143,19.931571428571424,18.493714285714287,0.520857142857143,47.66228571428572,0.7537142857142856,-2.9968571428571416,278.04671428571424,74.84342857142857,85127.20285714285,640300,
3_19,70.45057142857142,96.56857142857142,21.35642857142857,18.759857142857143,0.6184285714285714,63.2887142857143,-1.907714285714286,2.072714285714285,278.83114285714277,57.77499999999998,85131.006,640300,
3_20,48.81128571428571,163.66642857142853,13.401285714285715,8.363428571428571,0.32271428571428584,68.73485714285715,4.075857142857145,0.31557142857142867,277.6162857142857,62.22171428571429,85282.965,640300,
3_21,26.893571428571427,77.71628571428572,11.239714285714289,10.09185714285714,0.3298571428571428,57.321857142857155,4.410857142857142,-3.815714285714286,278.2297142857143,44.89128571428571,85287.00671428569,640300,
3_22,22.24728571428572,51.192714285714295,7.2989999999999995,12.492714285714282,0.32428571428571423,57.380714285714284,1.639571428571428,-0.40785714285714314,280.06371428571424,37.950428571428574,84960.19028571427,640300,
3_23,19.353142857142853,43.48457142857142,11.103571428571428,13.287142857142854,0.33428571428571435,61.202857142857155,0.8637142857142857,-2.287142857142858,282.838142857143,28.730571428571423,85005.69857142855,640300,
3_24,15.396857142857138,27.244428571428568,7.021857142857142,9.412285714285716,0.29857142857142854,64.26642857142856,-3.8232857142857144,2.9721428571428565,281.8498571428572,26.372142857142855,85479.6597142857,640300,
3_25,36.919285714285714,68.8867142857143,15.948142857142859,14.14,0.41114285714285725,71.56642857142856,1.9549999999999998,5.146714285714288,284.12999999999994,38.55100000000002,85345.87599999997,640300,
3_26,37.20514285714286,115.3445714285714,19.481285714285715,29.669285714285714,0.3378571428571429,56.358714285714285,6.266714285714285,-4.035999999999999,285.4225714285715,29.29314285714285,85492.86257142856,640300,
3_27,45.93599999999998,155.6784285714286,13.749714285714289,23.18285714285714,0.41457142857142854,56.491714285714274,6.0211428571428565,0.12585714285714283,287.96700000000004,21.57228571428571,85073.48185714286,640300,
3_28,30.46314285714287,80.46071428571429,7.233428571428571,10.297428571428576,0.3657142857142857,70.53100000000002,-0.4144285714285714,3.0542857142857143,289.1921428571428,20.99242857142858,84801.30771428572,640300,
3_29,46.04528571428572,135.94328571428576,14.52728571428572,10.264857142857148,0.46314285714285736,83.08842857142854,-3.1094285714285705,11.092142857142857,288.9397142857143,40.03342857142856,84760.81614285715,640300,
3_30,58.04057142857145,181.81442857142858,12.287428571428572,8.03314285714286,0.3397142857142857,72.63371428571429,3.281428571428572,2.7442857142857124,285.37614285714295,50.58442857142857,85250.97114285716,640300,
3_31,33.398142857142865,84.99114285714286,10.807142857142859,16.06342857142857,0.29185714285714276,57.35157142857144,4.862428571428569,-3.0835714285714286,284.33085714285727,39.19885714285714,85555.78614285715,640300,
4_1,38.68185714285713,110.45671428571428,9.728142857142858,15.303285714285717,0.35457142857142865,66.37057142857145,4.171142857142856,3.1061428571428555,287.2582857142857,25.997571428571426,85005.05771428572,640300,
4_2,44.787,140.56528571428575,9.67757142857143,12.916428571428574,0.34585714285714286,60.62542857142859,4.410285714285714,-0.5512857142857145,290.3954285714286,17.38942857142857,84705.05614285714,640300,
4_3,39.38271428571427,141.94242857142856,8.701714285714287,9.497,0.24571428571428586,50.37871428571427,-2.423285714285714,-4.099285714285712,284.19042857142847,40.63885714285714,85108.9702857143,640300,
4_4,78.80728571428573,189.8788571428571,11.546285714285714,9.531714285714285,0.2927142857142856,60.030571428571434,2.6222857142857143,0.8982857142857141,282.3372857142857,52.704428571428565,84819.56757142856,640300,
4_5,96.81971428571426,275.33500000000004,5.075714285714285,4.551000000000001,0.18499999999999997,82.02985714285714,6.8384285714285715,-8.156999999999998,275.4914285714287,27.46014285714287,85640.73857142855,640300,
4_6,29.357285714285705,107.08085714285714,4.892,4.631142857142859,0.21228571428571438,81.26871428571427,6.909714285714285,-9.064999999999998,271.34614285714287,27.815999999999995,86245.5067142857,640300,
4_7,15.653857142857145,33.41742857142856,9.735,14.07571428571429,0.32499999999999996,73.2055714285714,4.443142857142857,-0.5222857142857145,278.3824285714286,14.84628571428572,85514.33985714288,640300,
4_8,20.201999999999998,38.08371428571427,11.313285714285714,22.635999999999996,0.36085714285714277,69.16985714285715,5.169285714285713,-0.035857142857142844,284.71114285714276,10.553142857142856,84828.54042857142,640300,
4_9,70.52228571428573,191.1015714285714,10.355857142857142,15.478142857142855,0.3338571428571428,60.02514285714286,6.165714285714285,-1.2772857142857141,286.7291428571429,24.839571428571414,84626.50699999998,640300,
4_10,87.76800000000001,165.7194285714286,6.568285714285713,9.502571428571429,0.2034285714285714,61.10514285714285,3.7639999999999985,-3.7291428571428566,284.0584285714285,20.23057142857142,84941.84657142857,640300,
4_11,59.29014285714285,118.09742857142857,10.337571428571428,16.225428571428573,0.35271428571428565,59.033285714285725,-3.073000000000001,5.473714285714287,285.45799999999997,35.88414285714285,84675.11171428573,640300,
4_12,46.03828571428573,85.94128571428571,12.064571428571435,9.79342857142857,0.383,59.072285714285734,0.9265714285714284,2.1637142857142857,281.12771428571426,85.52457142857145,84777.61828571427,640300,
4_13,37.682428571428574,87.89885714285712,5.819999999999998,6.282857142857143,0.2211428571428572,80.56699999999994,5.862285714285713,-8.850428571428571,277.41328571428573,38.714999999999996,85577.6767142857,640300,
4_14,29.72142857142858,57.35757142857141,7.926000000000001,14.381142857142857,0.2917142857142857,70.13657142857141,0.171,-4.102428571428571,277.7358571428571,24.729000000000006,85678.4758571429,640300,
4_15,23.483857142857136,39.82028571428572,5.297571428571429,9.435857142857143,0.258,79.8562857142857,0.013142857142857163,3.2791428571428565,280.98928571428564,25.168142857142865,85279.20171428571,640300,
4_16,22.078428571428567,36.357428571428585,5.6811428571428575,11.582142857142856,0.2645714285714286,83.19714285714286,1.6291428571428566,1.8834285714285715,285.71199999999993,25.099285714285713,84939.90857142859,640300,
4_17,25.83271428571428,41.33071428571429,6.205285714285713,13.566428571428569,0.24357142857142863,77.03457142857145,1.9824285714285708,1.846428571428571,289.96342857142855,17.573571428571434,84853.35771428571,640300,
4_18,31.181857142857144,69.03957142857143,9.383571428571425,10.023,0.33428571428571413,84.54900000000002,-1.0508571428571427,6.831571428571431,292.45671428571427,32.56814285714286,84530.1675714286,640300,
4_19,43.611142857142845,84.54714285714286,12.447285714285712,3.38742857142857,0.369,115.13385714285714,0.162,12.364,291.9805714285714,46.30314285714284,84111.95028571425,640300,
4_20,44.00314285714284,84.4747142857143,7.275999999999999,5.434000000000001,0.2534285714285714,79.37700000000002,1.971285714285714,-0.3621428571428573,288.17114285714297,62.867571428571424,84439.33071428572,640300,
4_21,25.210142857142866,46.81742857142857,6.303428571428572,8.559857142857142,0.25285714285714284,67.57457142857145,-3.120000000000001,-1.7245714285714286,287.80342857142847,51.69614285714287,84655.10214285715,640300,
4_22,24.61114285714286,41.54042857142857,9.33542857142857,7.038857142857142,0.32357142857142857,79.97171428571428,-2.8818571428571436,-1.0632857142857142,288.86071428571427,48.220714285714294,84843.87571428575,640300,
4_23,45.86028571428574,83.57214285714284,20.891000000000002,9.969714285714282,0.45814285714285724,58.215285714285734,-1.9567142857142852,-2.149000000000001,284.59257142857143,70.18099999999998,85351.09371428569,640300,
4_24,18.621285714285722,25.35742857142857,8.503571428571426,7.677428571428571,0.24928571428571433,69.2507142857143,0.8809999999999999,-2.534142857142857,282.4482857142857,57.22014285714284,85621.04285714288,640300,
4_25,21.829857142857144,32.474142857142866,7.580571428571427,11.924857142857142,0.28028571428571425,69.71700000000003,2.0457142857142863,-0.2982857142857143,285.72985714285716,40.43514285714286,85161.26885714284,640300,
4_26,20.932142857142857,39.24357142857143,7.014000000000001,12.91685714285714,0.24728571428571436,66.34285714285714,1.8900000000000006,-1.4391428571428577,288.9952857142859,27.36271428571428,85120.74257142858,640300,
4_27,24.36085714285715,44.868857142857145,6.010571428571429,11.10028571428571,0.2412857142857143,68.32657142857141,-0.37399999999999994,3.1780000000000004,290.54871428571437,23.69071428571429,85292.44728571428,640300,
4_28,26.311714285714288,48.90714285714287,9.947428571428569,5.438571428571428,0.31142857142857144,85.50128571428571,-0.2052857142857142,7.077857142857145,289.6915714285714,42.9147142857143,84805.887,640300,
4_29,59.32142857142857,111.36342857142859,7.509857142857143,8.958285714285713,0.2150000000000001,66.65785714285714,4.786285714285713,-4.888714285714287,289.37357142857144,30.84171428571428,84908.62557142854,640300,
4_30,33.14485714285714,60.817428571428565,7.698142857142859,17.17642857142857,0.2678571428571429,59.003,3.1597142857142857,1.7334285714285713,287.63257142857145,41.565000000000005,85071.49785714282,640300,
5_1,29.076857142857147,61.38514285714283,5.414857142857142,6.049857142857142,0.2118571428571428,72.0802857142857,4.322571428571428,-3.8671428571428588,284.99557142857145,45.2627142857143,85367.84642857143,640300,
5_2,10.587428571428571,18.043142857142858,5.218285714285715,6.6604285714285725,0.22542857142857145,71.53342857142856,-2.4205714285714297,0.45342857142857157,284.7927142857143,28.26542857142857,85553.902,640300,
5_3,27.232428571428578,69.66557142857143,9.979142857142856,9.386857142857139,0.3292857142857143,87.27957142857143,-2.2190000000000003,8.628285714285715,290.12742857142865,37.19028571428571,85106.70514285713,640300,
5_4,43.78928571428571,86.08571428571429,13.797857142857149,5.480714285714286,0.39414285714285713,96.13742857142857,1.575714285714286,2.802428571428571,291.9562857142857,45.4902857142857,84567.05514285713,640300,
5_5,60.435857142857145,95.95014285714288,8.306857142857142,8.634571428571427,0.22614285714285712,71.74771428571425,0.9725714285714285,-7.265428571428572,288.3517142857143,20.27271428571429,84877.44271428573,640300,
5_6,35.603428571428566,46.36728571428572,7.704999999999998,8.631285714285715,0.23114285714285723,67.91557142857141,-0.5027142857142857,-0.4612857142857142,287.10928571428576,19.925142857142855,84826.77814285713,640300,
5_7,33.84328571428571,45.31957142857143,7.051714285714284,5.614999999999998,0.26842857142857146,83.30542857142855,-2.7891428571428554,6.793285714285714,287.7775714285715,40.36499999999999,84595.05099999995,640300,
5_8,34.242714285714285,59.83685714285714,12.89714285714286,6.431142857142859,0.35628571428571415,89.95771428571429,-2.800999999999999,8.893,287.9617142857143,54.68585714285714,84838.0805714286,640300,
5_9,38.94314285714286,88.59714285714284,10.934714285714287,5.149571428571425,0.30628571428571416,86.64471428571431,-0.2042857142857141,6.394000000000002,286.26714285714286,64.18714285714282,85256.94385714288,640300,
5_10,33.94714285714286,49.604,13.060571428571421,7.917142857142855,0.35142857142857153,72.76771428571429,-1.8905714285714295,3.209142857142858,284.0501428571428,85.72857142857148,85053.11542857143,640300,
5_11,25.60657142857142,43.007571428571424,11.579714285714287,12.815857142857142,0.248,76.63157142857145,3.709285714285714,-1.880428571428571,286.9115714285714,46.04957142857142,84977.52528571429,640300,
5_12,33.075571428571436,87.76799999999999,7.525857142857142,18.328714285714284,0.2155714285714286,76.67571428571429,6.121857142857144,-0.6440000000000001,291.4649999999999,15.456142857142858,84696.0227142857,640300,
5_13,26.619571428571422,79.18557142857141,4.236428571428571,9.299285714285716,0.21757142857142858,74.9002857142857,1.9632857142857147,6.439142857142858,295.96285714285705,18.811857142857146,84295.91399999995,640300,
5_14,34.83942857142856,73.23642857142855,10.013999999999998,5.727999999999999,0.307857142857143,96.08528571428573,-0.06785714285714285,8.854,295.6214285714285,34.464428571428556,83837.91485714285,640300,
5_15,39.98757142857142,59.88257142857144,8.466,6.712142857142858,0.29728571428571404,88.38242857142852,0.5908571428571427,3.9772857142857148,295.76142857142855,39.593857142857146,83803.70871428572,640300,
5_16,64.23014285714284,173.93585714285712,9.954857142857142,8.067857142857145,0.24057142857142866,71.99399999999997,2.6645714285714286,-3.667285714285714,293.75271428571426,45.28614285714286,84187.41000000003,640300,
5_17,39.4342857142857,70.34371428571428,10.346714285714285,9.446857142857144,0.2298571428571429,68.34342857142855,-0.074142857142857,-3.0847142857142855,291.44342857142846,48.344999999999985,84754.0125714286,640300,
5_18,46.10385714285714,67.9492857142857,9.078142857142856,5.74657142857143,0.24657142857142844,82.27414285714286,-5.9287142857142845,4.260285714285714,294.0147142857143,30.19614285714287,84610.22099999999,640300,
5_19,49.65642857142859,91.43685714285712,9.29428571428571,5.480285714285715,0.22328571428571423,81.86214285714284,2.1437142857142852,1.1402857142857141,290.7302857142857,59.74657142857143,84638.24042857141,640300,
5_20,35.29657142857145,66.97699999999999,15.448571428571427,9.889857142857142,0.4334285714285713,74.897,-2.452142857142858,5.046999999999997,290.58557142857154,65.29999999999998,84645.53614285712,640300,
5_21,74.10585714285715,157.41442857142857,11.416428571428574,8.497428571428571,0.38385714285714284,66.17871428571429,4.063142857142858,-3.435,285.51342857142845,77.37242857142854,85135.88757142855,640300,
5_22,55.27557142857142,98.9744285714286,5.219571428571427,7.491714285714287,0.1704285714285714,86.11814285714286,4.568714285714285,-4.752714285714286,285.25914285714276,16.403714285714283,85609.65228571426,640300,
