date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
1_26,11.689937369519834,13.582588726513574,2.060229645093946,0.44275574112734883,0.2605010438413365,90.12286012526096,8.461711899791226,9.175594989561572,263.8357202505219,53.83847599164923,58056.31672233818,540300,
1_27,7.395553235908145,8.324613778705638,1.030459290187892,0.3788935281837163,0.24643006263048053,88.29382045929016,9.27361169102296,7.2662004175365436,261.844759916493,53.55933194154491,57993.0822964509,540300,
1_28,3.648768267223387,4.376430062630476,0.43655532359081456,0.4497286012526089,0.1805636743215033,81.35467640918586,8.949749478079333,1.5934864300626286,262.74254697286,46.725824634655574,58248.899979123154,540300,
1_29,0.9651356993736939,1.351628392484342,0.09473903966597082,0.3759916492693107,0.12317327766179469,79.28613778705649,10.238100208768268,-0.3935908141962418,266.15386221294364,37.376304801670166,58499.48331941548,540300,
1_30,0.9933402922755739,1.1986638830897725,0.04705636743215109,0.34563674321503096,0.12141962421711858,81.5002505219206,11.637933194154488,-3.537077244258878,267.48125260960336,32.34396659707725,58521.73164926931,540300,
1_31,0.7470354906054267,1.3663256784968716,0.040438413361169004,0.46920668058455095,0.13100208768267205,78.84221294363257,9.087787056367425,-3.082964509394571,266.6543215031316,37.59108559498956,58651.882505219226,540300,
2_1,1.6827139874739079,2.111774530271398,0.07344467640918544,0.545532359081419,0.12743215031315164,81.13263048016697,12.00684759916493,-0.652734864300626,269.45933194154503,37.74636743215031,58609.55903966597,540300,
2_2,3.8835073068893573,5.16194154488518,0.17991649269311097,0.7670354906054285,0.15703549060542749,73.57436325678499,8.605678496868478,0.9618997912317334,267.264154488518,48.49784968684759,58546.34240083504,540300,
2_3,6.333048016701457,8.878308977035495,0.626242171189978,0.5057828810020879,0.1899373695198335,75.07887265135696,9.78849686847599,2.7370354906054266,266.80774530271407,54.4487682672234,58544.50546972863,540300,
2_4,8.355720250521923,9.878267223382048,0.8632150313152394,0.4098747390396661,0.19025052192066827,79.8409603340292,10.47778705636743,1.6383716075156576,266.12599164926934,53.6453653444677,58471.50315240086,540300,
2_5,1.5630271398747433,2.059248434237997,0.13910229645093983,0.4613361169102298,0.12578288100208757,72.15354906054276,8.360313152400835,-2.4240501043841336,266.37206680584575,38.3316701461378,58863.448371607505,540300,
2_6,1.7465135699373673,2.3749895615866397,0.0863256784968691,0.4259916492693103,0.11901878914405,74.5892901878915,10.246784968684766,-1.7213152400835077,269.33327766179553,44.44212943632571,58767.25617954077,540300,
2_7,2.7371189979123205,3.7050939457202485,0.19555323590814178,0.4756576200417528,0.13471816283924826,76.06762004175364,10.427620041753649,0.4046764091858042,268.17317327766176,55.27288100208771,58492.247974947815,540300,
2_8,6.027578288100217,6.877891440501042,0.7192484342379967,0.3973695198329851,0.22496868475991652,83.44903966597079,10.421878914405008,4.335866388308981,266.82910229645097,59.30386221294367,58254.43937369515,540300,
2_9,7.432797494780797,8.191565762004178,0.9937160751565773,0.4468893528183713,0.2601878914405011,84.30732776617953,9.541356993736953,3.927536534446764,264.78782881002064,60.07321503131531,58160.0739457203,540300,
2_10,5.72634655532359,6.241106471816291,0.7660751565761998,0.4555532359081422,0.2163048016701457,81.95795407098119,5.290375782881002,1.1394780793319428,262.9232359081419,64.37384133611693,58508.54407098117,540300,
2_11,2.6070563674321483,2.9232359081419594,0.26509394572025047,0.5559081419624219,0.1648643006263049,81.27177453027137,6.6180167014613716,1.6125469728601238,264.56776617954074,53.28041753653441,58898.10699373693,540300,
2_12,2.0515448851774543,2.2790814196242195,0.2159707724425886,0.5891858037578285,0.14206680584551115,82.85768267223388,6.4008350730688965,0.9993945720250521,265.7889770354907,49.739185803757834,59172.263256784936,540300,
2_13,2.7988308977035525,3.1916283924843447,0.4626513569937366,0.3896868475991651,0.12200417536534434,79.86657620041758,8.682609603340289,4.3822546972860135,267.7583298538624,49.4524634655532,59141.30386221294,540300,
2_14,4.590020876826723,5.178601252609602,0.6851983298538621,0.3148225469728602,0.15457202505219167,86.68962421711899,10.195469728601264,6.293027139874742,266.51559498956146,59.23271398747389,58833.13144050103,540300,
2_15,1.4120041753653467,1.5028183716075187,0.16455114822546968,0.3672860125260965,0.14315240083507358,79.64392484342389,5.857703549060547,-3.723444676409184,263.66438413361146,46.672338204592926,59015.49720250522,540300,
2_16,0.923632567849687,1.0390814196242175,0.04586638830897698,0.508246346555324,0.12991649269311017,75.07828810020875,6.391377870563671,2.9524425887265138,266.7398956158663,38.54498956158666,59048.54315240083,540300,
2_17,2.7723173277661814,3.0223590814196255,0.23148225469728623,0.3270354906054283,0.12916492693110562,83.1688935281837,7.577244258872653,7.272734864300626,265.77459290187875,56.54225469728605,58519.39442588728,540300,
2_18,6.433131524008354,7.208830897703551,0.658517745302714,0.3432150313152402,0.18221294363256801,82.43707724425886,10.429624217118995,8.103903966597079,265.0859916492691,61.64947807933191,58369.901816283855,540300,
2_19,5.08058455114822,5.60617954070981,0.6163674321503118,0.3330897703549062,0.17106471816283883,78.96246346555324,9.203945720250527,5.689248434237993,264.3168058455114,63.463235908141925,58536.92482254697,540300,
2_20,1.054363256784971,1.3399373695198333,0.11409185803757753,0.31559498956158644,0.13392484342380037,81.62941544885182,11.19722338204593,-0.7375782881002088,264.622776617954,39.645782881002106,58784.13507306891,540300,
2_21,1.7915657620041767,2.3310438413361187,0.1579540709812109,0.48037578288100236,0.13739039665970756,77.99319415448848,6.952630480167019,1.7741127348643,265.401524008351,57.75553235908148,58685.34377870568,540300,
2_22,1.582734864300625,1.8839039665970765,0.12981210855949912,0.47549060542797467,0.14837160751565778,80.56718162839246,2.374196242171189,0.5359498956158657,263.8705427974949,65.56782881002086,58750.85444676409,540300,
2_23,7.045511482254702,7.803945720250525,0.7773068893528188,0.3892484342379959,0.1791858037578291,84.405260960334,5.338455114822551,4.390271398747394,264.3896659707723,65.16123173277664,58608.73651356997,540300,
2_24,5.05008350730689,5.627160751565757,0.5453235908141966,0.5580584551148224,0.1658455114822549,79.23985386221285,4.3035073068893555,-0.22478079331941525,264.0692901878914,63.79728601252616,58946.53659707723,540300,
2_25,1.4980167014613763,1.8408768267223372,0.12816283924843416,0.606701461377871,0.1367223382045927,79.90590814196243,3.4778288100208763,1.53812108559499,265.54156576200427,51.2870563674321,59081.592171189994,540300,
2_26,4.268371607515659,4.822839248434232,0.4021294363256786,0.5593528183716074,0.1537787056367431,81.73440501043846,4.790960334029228,2.1660334029227544,265.98135699373705,65.3902713987474,58848.99260960331,540300,
2_27,0.9352192066805849,1.093695198329855,0.0771816283924846,0.49603340292275555,0.14208768267223384,74.45511482254693,5.642379958246344,-4.576325678496867,265.95294363256784,47.778538622129446,58993.30540709814,540300,
2_28,0.9476617954070973,1.1742171189979111,0.047536534446764166,0.6042588726513562,0.1314822546972856,77.36275574112727,6.549874739039666,3.668455114822547,269.49338204592914,48.160793319415426,58954.58438413366,540300,
3_1,1.248141962421713,1.5002713987473901,0.0717745302713988,0.5099373695198337,0.12427974947807877,74.41780793319417,6.1938204592901895,0.32265135699373687,268.62225469728605,51.35739039665969,58877.95135699379,540300,
3_2,2.1397912317327767,2.71283924843424,0.12373695198329848,0.5936116910229647,0.13217118997912267,78.71102296450937,4.4915448851774515,0.7003757828810016,268.6505845511482,52.6281419624217,58813.568350730726,540300,
3_3,10.596242171189981,12.453089770354909,1.0546972860125272,0.544008350730689,0.19670146137787084,87.859018789144,5.073465553235908,5.289749478079329,268.03181628392497,62.10133611691017,58486.51663883084,540300,
3_4,3.9784759916492662,4.5094989561586605,0.410876826722338,0.4782463465553238,0.15033402922755718,79.63002087682673,5.8081628392484355,1.6732359081419614,267.5433611691025,55.94154488517743,58629.64860125266,540300,
3_5,7.39716075156577,8.266617954070993,0.7090605427974948,0.4303966597077246,0.17350730688935215,86.36730688935283,6.81582463465553,5.42676409185804,268.0841962421712,63.99793319415447,58724.46267223379,540300,
3_6,9.265302713987467,10.267098121085583,0.988496868475991,0.4088308977035491,0.20467640918580376,90.47457202505211,6.964091858037578,6.094509394572029,266.7277870563675,67.6815657620041,58628.09947807934,540300,
3_7,4.333841336116913,4.778830897703546,0.49141962421711854,0.45901878914405053,0.1566597077244256,85.40423799582462,0.7229227557411274,-1.8413361169102298,262.2898538622131,73.23663883089762,58978.87906054275,540300,
3_8,1.0163465553235906,1.176221294363258,0.09379958246346548,0.5458872651356994,0.13805845511482265,95.11674321503132,3.388789144050105,-2.281085594989565,262.5604175365343,50.467411273486434,59223.824488517734,540300,
3_9,2.1181837160751567,3.003402922755738,0.1609812108559495,0.6004592901878913,0.1504801670146138,94.45789144050104,2.9157202505219186,3.278977035490604,264.64033402922735,51.135741127348645,59083.94058455114,540300,
3_10,11.105741127348653,14.030960334029215,0.8591649269311068,0.5572442588726518,0.17753653444676404,94.7889561586639,3.325114822546973,3.546116910229644,265.2743423799582,72.38229645093944,58933.52574112732,540300,
3_11,13.61467640918581,15.838893528183691,0.9726096033402932,0.5422755741127352,0.17722338204592922,97.0751774530271,2.371085594989559,1.9654906054279733,264.91329853862226,71.79354906054282,58971.55319415451,540300,
3_12,7.579540709812102,9.31526096033402,0.5286638830897709,0.7113361169102294,0.1563256784968687,95.15459290187891,4.171858037578289,0.3847390396659707,265.4086221294364,62.215010438413366,58923.327056367474,540300,
3_13,1.8843632567849677,2.467139874739043,0.09866388308977073,0.9342379958246348,0.14342379958246373,96.64265135699377,3.1764509394572036,-2.3575782881002083,265.59684759916513,52.391503131524,58942.13661795403,540300,
3_14,1.0587891440501052,1.612881002087683,0.04290187891440486,1.0800000000000003,0.14784968684759908,96.74108559498957,2.0825469728601265,-1.752296450939456,266.4837578288101,53.05185803757831,59020.77630480168,540300,
3_15,1.8575365344467654,2.8927139874739045,0.0738830897703546,0.9118580375782885,0.13321503131523962,91.53192066805843,3.950459290187888,3.084551148225472,267.7925260960335,53.85022964509396,58948.44912317331,540300,
3_16,12.16601252609603,14.220647181628395,1.1178496868476,0.6941544885177452,0.1782045929018786,86.13041753653448,3.3406471816283925,5.383841336116916,267.9839665970772,72.22050104384137,58668.87745302715,540300,
3_17,14.16864300626306,15.264864300626297,1.5944258872651373,0.8025052192066806,0.19027139874739116,94.02093945720246,4.796430062630479,6.6234237995824685,267.4310855949895,71.19438413361173,58598.123277661776,540300,
3_18,9.814133611691021,10.180229645093945,0.9630062630480167,0.7446764091858035,0.17572025052192108,89.31997912317328,4.575302713987471,3.0758663883089743,265.88473903966593,68.63699373695201,58744.99118997911,540300,
3_19,1.8696033402922738,1.9529645093945718,0.10674321503131558,0.6041962421711901,0.14204592901878957,98.51801670146138,3.2134864300626336,-5.199394572025051,264.680146137787,42.32745302713984,59218.57559498959,540300,
3_20,1.4988726513569928,2.199791231732779,0.048413361169102366,1.2144050104384119,0.13041753653444652,102.1310855949895,3.316221294363252,0.3081628392484342,266.7148225469732,45.66590814196238,59159.64624217118,540300,
3_21,2.705427974947806,2.9781210855949913,0.06826722338204576,0.8004384133611699,0.12914405010438415,90.94807933194154,0.8429645093945721,-1.2375156576200426,266.09933194154496,64.6040083507307,59178.05436325676,540300,
3_22,4.068288100208768,5.012212943632563,0.18016701461377882,0.9767849686847601,0.12901878914404946,89.52083507306891,2.6357202505219197,3.432818371607517,267.3797912317326,64.74628392484341,58971.18822546974,540300,
3_23,13.605302713987456,15.9173903966597,1.3325260960334033,0.7203549060542799,0.18093945720250537,95.45336116910237,5.09413361169102,5.12601252609603,268.56797494780795,68.09338204592903,58782.371899791244,540300,
3_24,12.672254697285998,14.245240083507312,1.2333611691022959,0.8304384133611689,0.17544885177453035,98.89958246346549,5.992922755741131,1.0881837160751562,269.1528392484345,60.67876826722339,59048.07356993741,540300,
3_25,7.793716075156575,8.794384133611686,0.6597494780793316,0.8564509394572029,0.1392901878914408,94.41375782881002,3.05983298538622,2.923736951983297,269.6153027139876,60.422317327766194,59239.00916492691,540300,
3_26,8.733382045929014,9.624780793319417,0.705657620041754,0.8473068893528177,0.14776617954071,85.30286012526098,0.7967432150313162,-0.6172442588726512,267.82363256784953,72.46175365344463,59190.67812108558,540300,
3_27,9.040563674321493,9.77832985386221,1.1892066805845518,0.7152400835073077,0.15440501043841354,81.70672233820466,-1.712254697286013,-3.489331941544887,265.90248434237975,76.20167014613776,59227.82089770362,540300,
3_28,6.137139874739039,6.96881002087682,0.6533820459290193,0.8743006263048011,0.14908141962421703,101.08177453027143,0.26743215031315243,-1.7416910229645113,267.69601252609624,52.17878914405008,59205.09317327767,540300,
3_29,4.167578288100209,4.607265135699372,0.22787056367432174,1.021022964509395,0.13997912317327788,126.71112734864307,2.500480167014614,4.697077244258875,269.40356993736947,47.95215031315242,59033.735177453025,540300,
3_30,15.148392484342395,17.617620041753643,1.4477453027139888,0.7002296450939461,0.1831106471816283,106.37937369519837,1.4899164926931112,4.114050104384132,268.87037578288107,69.07645093945719,58994.328037578256,540300,
3_31,13.237995824634664,15.156784968684757,1.454050104384136,0.5618580375782882,0.18146137787056374,97.8902087682673,2.7222129436325635,2.719916492693112,267.5058246346556,71.42409185803756,59100.767244258925,540300,
4_1,11.63106471816283,12.948768267223386,1.4846346555323595,0.6582463465553244,0.17659707724425905,92.8214613778707,-0.4346555323590815,-2.099248434237995,266.9630688935284,70.50327766179548,59364.87112734869,540300,
4_2,8.607849686847599,9.68985386221294,0.7389979123173265,1.0583924843423802,0.1640501043841339,103.65296450939458,0.4828601252609608,-2.2432567849686844,268.12503131524016,49.861377870563715,59395.91212943635,540300,
4_3,3.5147599164926913,4.280855949895619,0.17171189979123141,1.0072233820459287,0.14745302713987485,127.1351565762004,2.523048016701462,0.28597077244258884,270.7527974947805,40.09787056367433,59328.97511482254,540300,
4_4,4.315866388308973,5.23073068893528,0.20734864300626304,0.9170981210855955,0.1387056367432153,152.52402922755738,4.839248434237993,3.1901252609603308,270.782693110647,48.59271398747386,59067.60175365345,540300,
4_5,7.712171189979129,8.852505219206678,0.5533194154488517,0.7237787056367434,0.15212943632567844,123.38780793319404,1.633089770354906,-0.044488517745302755,269.1323382045929,69.01655532359075,58993.73862212942,540300,
4_6,4.140814196242171,4.243695198329852,0.1392275574112732,0.5511691022964508,0.12540709812108503,113.46016701461379,-1.06340292275574,-2.754530271398746,265.8597703549059,56.17369519832986,59377.59045929018,540300,
4_7,6.253194154488521,7.066513569937359,0.39384133611690963,0.7589979123173275,0.13480167014613734,108.32958246346539,4.907557411273486,1.2702087682672232,268.6021294363261,54.260292275574095,59319.176242171205,540300,
4_8,9.576158663883085,11.744425887265141,0.8242379958246355,0.7850104384133607,0.15215031315240077,102.81154488517744,3.549478079331941,1.1524843423799584,270.6429227557413,60.29459290187887,59314.329394572036,540300,
4_9,14.09924843423798,16.66104384133611,1.3907098121085613,1.0012317327766185,0.18436325678496812,101.44789144050097,3.8995198329853884,1.7738622129436323,271.9337995824636,68.73446764091854,59257.85325678497,540300,
4_10,12.320835073068897,13.946743215031313,1.1938204592901878,0.8968684759916493,0.17384133611691072,106.3154488517745,4.299164926931108,2.4037787056367415,273.09087682672214,61.79784968684765,59130.39390396662,540300,
4_11,15.707286012526096,17.797265135699387,1.5336951983298528,0.7501252609603337,0.18043841336116906,107.86448851774533,6.167620041753658,4.5488935281837195,273.82993736951977,59.270208768267125,58965.35885177456,540300,
4_12,20.479394572025065,22.1829018789144,2.218455114822548,0.6211064718162841,0.20121085594989663,104.25551148225468,6.142317327766178,5.362818371607521,273.5042379958248,59.96933194154488,58836.15599164931,540300,
4_13,17.8868267223382,19.1393528183716,2.125929018789146,0.5602713987473907,0.20891440501043929,106.78594989561583,6.720250521920667,8.03764091858038,272.74248434237984,61.95202505219208,58803.463048016696,540300,
4_14,13.552755741127351,14.616555323590823,1.7000835073068894,0.39438413361169095,0.18411273486430088,102.83745302713983,6.667515657620038,5.463841336116919,270.92000000000013,67.26409185803755,58873.21645093947,540300,
4_15,4.7370981210856,5.0821085594989555,0.3875365344467655,0.5728601252609601,0.13722338204592868,102.71286012526092,1.6247390396659722,-3.618956158663884,267.98824634655534,59.625135699373644,59195.15457202505,540300,
4_16,1.7697494780793313,2.0699164926931117,0.04308977035490579,1.003653444676409,0.12895615866388227,123.12008350730693,1.736367432150312,0.5213778705636746,269.68296450939465,34.35173277661793,59370.63755741122,540300,
4_17,2.0152609603340284,2.4943215031315265,0.07315240083507288,1.0194989561586645,0.12688935281837083,117.57008350730679,2.6592275574112745,0.2568058455114818,271.0827766179543,42.474112734864335,59397.0711691023,540300,
4_18,5.717077244258872,6.9528392484342385,0.49334029227557474,0.7420459290187894,0.14828810020876818,106.56002087682674,2.714947807933191,3.7615240083507295,271.6682254697286,55.94269311064721,59178.413215031316,540300,
4_19,11.237432150313152,13.222901878914408,0.9839665970772437,0.7062630480167024,0.1719206680584552,100.31185803757826,5.0491649269311045,3.5788100208768223,273.19724425887244,59.728789144050076,58927.7982045929,540300,
4_20,10.112338204592891,12.656847599164921,0.7966597077244264,0.821043841336117,0.15578288100208754,91.66926931106482,4.038726513569934,3.93599164926931,273.88674321503146,60.14116910229646,58986.06169102298,540300,
4_21,11.869853862212949,13.434384133611681,1.020271398747391,0.5068684759916491,0.1513569937369516,94.94826722338203,4.521691022964507,3.198517745302713,274.35636743215036,61.3842797494781,58992.9796242171,540300,
4_22,9.982171189979123,11.346868475991654,0.896597077244259,0.5881419624217121,0.1456158663883091,91.90755741127359,5.588350730688936,5.111294363256781,274.9225260960335,61.35943632567841,59040.29283924846,540300,
4_23,10.073757828810026,11.894050104384137,0.9247599164926926,0.5709185803757828,0.1549895615866385,94.40977035490607,4.921983298538626,4.350668058455113,275.13308977035496,60.62893528183716,59091.754425887324,540300,
4_24,8.790897703549053,10.204822546972856,0.8089144050104387,0.4496242171189984,0.15924843423799592,97.09359081419618,3.1561586638830885,4.145594989561587,273.5076826722338,60.579498956158695,59136.809123173254,540300,
4_25,8.86914405010438,9.545803757828814,1.1140501043841338,0.4418997912317323,0.14818371607515649,95.73290187891428,1.1037578288100212,0.22240083507306985,270.2091022964507,69.05200417536533,59206.988851774535,540300,
4_26,11.489394572025052,12.321022964509382,1.1931941544885167,0.6059498956158669,0.15248434237995812,99.94448851774526,1.545219206680587,-0.5033611691022967,269.3674112734865,68.15862212943637,59272.48338204597,540300,
4_27,8.439144050104385,9.572964509394572,0.6684968684759919,0.63179540709812,0.14116910229645113,121.28215031315239,4.5537995824634665,1.6776409185803762,270.81129436325676,53.94108559498952,59286.471064718186,540300,
4_28,6.6899999999999915,7.724342379958256,0.48684759916492737,0.49361169102296487,0.13613778705636748,132.65006263048008,3.3762004175365337,0.45722338204592894,272.4134655532358,49.523507306889364,59300.688016701446,540300,
4_29,9.162045929018788,9.96377870563676,0.8929436325678497,0.3505427974947813,0.14277661795407115,119.00377870563683,1.5300626304801659,5.593903966597075,272.73388308977064,56.03202505219209,59137.95949895613,540300,
4_30,13.420292275574111,14.416951983298537,1.6183089770354906,0.30175365344467653,0.1635490605427976,98.63501043841333,1.00446764091858,2.60457202505219,271.64346555323607,70.77467640918572,59108.28482254702,540300,
5_1,10.626826722338194,11.265448851774524,1.0307515657620043,0.5575782881002089,0.15436325678496793,90.83144050104384,-2.1006889352818363,0.4645720250521937,270.6731106471818,81.7413778705637,59334.3320668058,540300,
5_2,10.305741127348638,11.23908141962422,1.063444676409186,0.6941336116910227,0.16083507306889355,95.4755323590814,0.32718162839248305,2.314258872651359,270.6698956158665,78.97367432150318,59460.474530271415,540300,
5_3,9.890041753653442,10.646450939457203,1.0751148225469724,0.8505010438413362,0.1619415448851777,99.8319415448852,2.3432567849686854,3.309164926931105,271.82747390396656,69.81440501043836,59462.88043841343,540300,
5_4,9.298455114822545,10.482713987473897,0.9503966597077249,0.9529018789144058,0.15787056367432178,104.91699373695191,4.662379958246347,4.891878914405012,273.17175365344474,59.45876826722343,59199.54246346553,540300,
5_5,10.525636743215031,11.545657620041755,0.9700626304801676,0.6226304801670143,0.1570354906054278,96.07561586638833,5.649269311064717,4.466492693110643,273.0604384133611,64.63734864300623,59007.114279749425,540300,
5_6,7.008183716075161,7.583215031315238,0.4279123173277661,0.7270563674321503,0.137682672233821,99.18997912317329,3.6771189979123173,0.025929018789144602,273.1205636743216,61.494551148225476,59126.17951983293,540300,
5_7,5.268830897703549,6.051377870563675,0.23396659707724474,0.7940083507306888,0.13455114822546918,106.23895615866381,2.538601252609604,3.6594572025052208,274.13177453027146,49.1059707724426,59078.47701461377,540300,
5_8,10.786325678496869,11.625678496868474,0.6730062630480169,0.46384133611691036,0.15820459290187916,96.15674321503131,5.117202505219211,3.9598121085594973,274.7634029227557,64.0996868475992,58987.28233820463,540300,
5_9,10.821941544885185,11.682693110647174,0.9164300626304804,0.5123799582463466,0.16847599164926952,94.98091858037584,4.548997912317327,4.992129436325681,274.8806889352818,63.91897703549061,59118.583903966595,540300,
5_10,9.962066805845517,11.058308977035505,0.9479331941544881,0.46977035490605407,0.16630480167014636,105.55935281837158,7.2925469728601255,7.555803757828813,274.6089770354906,57.300730688935346,59144.46463465557,540300,
5_11,7.606931106471822,8.261711899791226,0.5923590814196245,0.3864300626304803,0.15029227557411348,101.95972860125256,1.6752609603340298,0.4689561586638816,271.0166597077243,70.32306889352819,59257.05801670144,540300,
5_12,6.062964509394575,6.703110647181626,0.10382045929018786,0.6828183716075158,0.12484342379958159,108.67453027139878,-1.3045093945720259,-3.519895615866384,269.74438413361185,58.90699373695195,59547.746367432155,540300,
5_13,4.832296450939452,5.795991649269309,0.10789144050104435,0.7228392484342375,0.13070981210855898,106.36183716075155,-1.098538622129436,-0.6319415448851776,272.75252609603325,45.30981210855953,59413.124989561584,540300,
5_14,3.1856784968684773,3.9149269311064727,0.11730688935281948,0.7914613778705634,0.12956158663883033,106.74189979123176,3.262484342379955,-0.08603340292275573,274.8929645093941,50.2241544885178,59157.851294363325,540300,
5_15,4.410438413361172,5.852713987473908,0.21204592901878916,0.9052192066805845,0.13611691022964487,111.01338204592898,4.1873903966597075,3.434342379958248,276.6579123173277,51.222818371607524,59094.20594989554,540300,
5_16,8.199665970772445,9.388434237995824,0.6411482254697282,0.6843841336116901,0.155615866388309,105.69317327766183,3.627181628392484,2.343319415448852,276.34317327766183,57.11594989561587,59134.80651356995,540300,
5_17,10.370960334029235,11.4062630480167,1.0301043841336115,0.5298956158663884,0.16716075156576107,106.74693110647182,2.176471816283925,2.156743215031315,276.6415031315241,65.21594989561585,59195.64089770356,540300,
